period,subba,subba-name,parent,parent-name,value,value-units
2022-10-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1842,megawatthours
2022-10-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2022-10-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2022-10-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-10-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2022-10-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2022-10-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2022-10-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2022-10-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-10-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5445,megawatthours
2022-10-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2246,megawatthours
2022-10-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2022-10-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2022-10-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2022-10-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-10-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2022-10-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2022-10-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2022-10-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2022-10-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-10-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5505,megawatthours
2022-10-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2248,megawatthours
2022-10-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2022-10-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2022-10-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1765,megawatthours
2022-10-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-10-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-10-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2022-10-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2022-10-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2022-10-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-10-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5498,megawatthours
2022-10-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2022-10-18T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2022-10-18T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-10-18T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2022-10-18T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-10-18T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-10-18T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2022-10-18T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2022-10-18T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2022-10-18T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2022-10-18T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5444,megawatthours
2022-10-18T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2022-10-18T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1765,megawatthours
2022-10-18T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2022-10-18T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-10-18T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-10-18T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-10-18T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2022-10-18T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2022-10-18T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2022-10-18T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2022-10-18T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5382,megawatthours
2022-10-18T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-10-18T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-10-18T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2022-10-18T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-10-18T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2022-10-18T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-10-18T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2022-10-18T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-10-18T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2022-10-18T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2022-10-18T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5344,megawatthours
2022-10-18T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2022-10-18T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2022-10-18T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2022-10-18T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2022-10-18T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-10-18T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2022-10-18T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2022-10-18T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-10-18T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2022-10-18T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-10-18T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5347,megawatthours
2022-10-18T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2022-10-18T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2022-10-18T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2022-10-18T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2022-10-18T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-10-18T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-10-18T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2022-10-18T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-10-18T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2022-10-18T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2022-10-18T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5356,megawatthours
2022-10-18T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2022-10-18T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2022-10-18T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2022-10-18T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2022-10-18T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2022-10-18T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-10-18T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-10-18T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2022-10-18T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-10-18T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-10-18T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5372,megawatthours
2022-10-18T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2022-10-18T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1782,megawatthours
2022-10-18T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2022-10-18T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-10-18T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-10-18T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-10-18T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2022-10-18T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2022-10-18T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2022-10-18T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-10-18T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5356,megawatthours
2022-10-18T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1861,megawatthours
2022-10-18T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-10-18T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2022-10-18T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2022-10-18T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-10-18T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-10-18T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2022-10-18T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2022-10-18T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2022-10-18T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2022-10-18T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5323,megawatthours
2022-10-18T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2022-10-18T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-10-18T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-10-18T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2022-10-18T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2022-10-18T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2022-10-18T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-10-18T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-10-18T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-10-18T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2022-10-18T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5185,megawatthours
2022-10-18T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2022-10-18T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2022-10-18T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-10-18T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2022-10-18T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-10-18T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-10-18T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
