period,subba,subba-name,parent,parent-name,value,value-units
2024-02-20T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2024-02-20T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1309,megawatthours
2024-02-20T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2211,megawatthours
2024-02-20T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-02-20T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-02-20T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2024-02-20T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2024-02-20T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2024-02-20T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2024-02-20T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5950,megawatthours
2024-02-20T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2575,megawatthours
2024-02-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2024-02-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2024-02-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2117,megawatthours
2024-02-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-02-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2024-02-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2024-02-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2024-02-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2024-02-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-02-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5888,megawatthours
2024-02-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2454,megawatthours
2024-02-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2024-02-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2024-02-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2024-02-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2024-02-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
