period,subba,subba-name,parent,parent-name,value,value-units
2024-11-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2024-11-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2024-11-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2024-11-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-11-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2024-11-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2024-11-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-11-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2024-11-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-11-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5812,megawatthours
2024-11-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2377,megawatthours
2024-11-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2024-11-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2024-11-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2024-11-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-11-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-11-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2024-11-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2024-11-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2024-11-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-11-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5958,megawatthours
2024-11-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2393,megawatthours
2024-11-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1803,megawatthours
2024-11-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2024-11-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2024-11-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-11-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2024-11-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2024-11-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2024-11-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2024-11-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-11-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5886,megawatthours
2024-11-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2236,megawatthours
2024-11-05T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2024-11-05T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2024-11-05T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2024-11-05T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-11-05T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2024-11-05T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2024-11-05T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2024-11-05T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2024-11-05T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-11-05T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5821,megawatthours
2024-11-05T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2097,megawatthours
2024-11-05T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2024-11-05T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2024-11-05T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2024-11-05T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-11-05T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-11-05T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2024-11-05T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2024-11-05T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,259,megawatthours
