period,subba,subba-name,parent,parent-name,value,value-units
2023-11-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2023-11-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-11-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2023-11-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-11-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2023-11-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2023-11-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2023-11-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2023-11-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-11-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5456,megawatthours
2023-11-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2428,megawatthours
2023-11-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2023-11-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2023-11-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2023-11-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-11-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2023-11-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2023-11-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-11-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2023-11-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-11-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5474,megawatthours
2023-11-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2464,megawatthours
2023-11-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2023-11-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2023-11-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2023-11-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2023-11-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2023-11-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2023-11-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2023-11-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2023-11-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-11-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5412,megawatthours
2023-11-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2364,megawatthours
2023-11-26T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2023-11-26T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2023-11-26T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2023-11-26T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-11-26T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-11-26T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2023-11-26T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2023-11-26T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2023-11-26T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-11-26T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5301,megawatthours
2023-11-26T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2224,megawatthours
2023-11-26T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2023-11-26T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-11-26T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2023-11-26T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-11-26T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-11-26T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-11-26T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2023-11-26T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2023-11-26T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-11-26T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5236,megawatthours
2023-11-26T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2137,megawatthours
2023-11-26T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1600,megawatthours
2023-11-26T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2023-11-26T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2023-11-26T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2023-11-26T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2023-11-26T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2023-11-26T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-11-26T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2023-11-26T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-11-26T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5182,megawatthours
2023-11-26T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2065,megawatthours
2023-11-26T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2023-11-26T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2023-11-26T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2023-11-26T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-11-26T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-11-26T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2023-11-26T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-11-26T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2023-11-26T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-11-26T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5130,megawatthours
2023-11-26T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2033,megawatthours
2023-11-26T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2023-11-26T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-11-26T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2023-11-26T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-11-26T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,750,megawatthours
2023-11-26T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-11-26T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-11-26T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2023-11-26T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2023-11-26T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5042,megawatthours
2023-11-26T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1909,megawatthours
2023-11-26T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2023-11-26T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2023-11-26T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2023-11-26T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-11-26T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
