period,subba,subba-name,parent,parent-name,value,value-units
2023-02-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2023-02-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2023-02-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2023-02-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-02-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2023-02-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2023-02-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2023-02-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-02-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2023-02-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5813,megawatthours
2023-02-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2417,megawatthours
2023-02-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2023-02-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-02-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1892,megawatthours
2023-02-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2023-02-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-02-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2023-02-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-02-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2023-02-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-02-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5844,megawatthours
2023-02-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2305,megawatthours
