period,subba,subba-name,parent,parent-name,value,value-units
2024-08-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2351,megawatthours
2024-08-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2024-08-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2356,megawatthours
2024-08-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2024-08-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2024-08-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2024-08-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2024-08-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,450,megawatthours
2024-08-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2024-08-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7576,megawatthours
2024-08-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3638,megawatthours
2024-08-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2389,megawatthours
2024-08-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2024-08-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2351,megawatthours
2024-08-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-08-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2024-08-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2024-08-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2024-08-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2024-08-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-08-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7884,megawatthours
2024-08-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3830,megawatthours
2024-08-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2405,megawatthours
2024-08-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-08-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2272,megawatthours
2024-08-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-08-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-08-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2024-08-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2024-08-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,496,megawatthours
2024-08-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-08-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8237,megawatthours
2024-08-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3935,megawatthours
2024-08-27T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2435,megawatthours
2024-08-27T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2024-08-27T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2024-08-27T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-08-27T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-08-27T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2024-08-27T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2024-08-27T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,479,megawatthours
2024-08-27T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2024-08-27T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8311,megawatthours
2024-08-27T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3871,megawatthours
2024-08-27T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2403,megawatthours
2024-08-27T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2024-08-27T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2024-08-27T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,499,megawatthours
2024-08-27T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2024-08-27T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2024-08-27T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1409,megawatthours
2024-08-27T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,473,megawatthours
