period,subba,subba-name,parent,parent-name,value,value-units
2022-06-09T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-06-09T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-06-09T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2022-06-09T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-06-09T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2022-06-09T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2022-06-09T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2022-06-09T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,410,megawatthours
2022-06-09T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2022-06-09T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7255,megawatthours
2022-06-09T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3441,megawatthours
2022-06-08T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1780,megawatthours
2022-06-08T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2022-06-08T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1782,megawatthours
2022-06-08T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-06-08T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2022-06-08T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2022-06-08T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2022-06-08T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,429,megawatthours
2022-06-08T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2022-06-08T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7493,megawatthours
2022-06-08T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3566,megawatthours
2022-06-08T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2022-06-08T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2022-06-08T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2022-06-08T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-06-08T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2022-06-08T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2022-06-08T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2022-06-08T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2022-06-08T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2022-06-08T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7700,megawatthours
2022-06-08T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3572,megawatthours
2022-06-08T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2022-06-08T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2022-06-08T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2022-06-08T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-06-08T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2022-06-08T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2022-06-08T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2022-06-08T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2022-06-08T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-06-08T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7682,megawatthours
2022-06-08T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3470,megawatthours
2022-06-08T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2022-06-08T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-06-08T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2022-06-08T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2022-06-08T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,707,megawatthours
