period,subba,subba-name,parent,parent-name,value,value-units
2023-07-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2114,megawatthours
2023-07-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2023-07-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2235,megawatthours
2023-07-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-07-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-07-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1824,megawatthours
2023-07-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2023-07-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2023-07-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-07-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8680,megawatthours
2023-07-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4368,megawatthours
2023-07-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2191,megawatthours
2023-07-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2023-07-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2023-07-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-07-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-07-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2023-07-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2023-07-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2023-07-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2023-07-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8926,megawatthours
2023-07-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4595,megawatthours
2023-07-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2215,megawatthours
2023-07-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
