period,subba,subba-name,parent,parent-name,value,value-units
2022-07-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2022-07-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-07-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2022-07-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-07-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2022-07-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2022-07-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2022-07-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,429,megawatthours
2022-07-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2022-07-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6718,megawatthours
2022-07-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3451,megawatthours
2022-07-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-07-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2022-07-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2022-07-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-07-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2022-07-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2022-07-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2022-07-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,460,megawatthours
2022-07-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2022-07-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6880,megawatthours
2022-07-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3652,megawatthours
2022-07-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2022-07-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2022-07-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2022-07-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-07-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2022-07-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1552,megawatthours
2022-07-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2022-07-09T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,471,megawatthours
2022-07-09T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2022-07-09T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6949,megawatthours
2022-07-09T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3669,megawatthours
2022-07-09T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-07-09T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-07-09T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2022-07-09T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-07-09T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2022-07-09T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2022-07-09T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2022-07-09T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,467,megawatthours
2022-07-09T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2022-07-09T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6964,megawatthours
2022-07-09T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3631,megawatthours
2022-07-09T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2022-07-09T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2022-07-09T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2022-07-09T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-07-09T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2022-07-09T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2022-07-09T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2022-07-09T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,460,megawatthours
2022-07-09T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2022-07-09T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6918,megawatthours
2022-07-09T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3532,megawatthours
2022-07-09T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2022-07-09T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-07-09T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2022-07-09T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-07-09T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-07-09T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2022-07-09T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2022-07-09T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2022-07-09T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2022-07-09T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6889,megawatthours
2022-07-09T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3419,megawatthours
2022-07-09T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2022-07-09T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2022-07-09T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1570,megawatthours
2022-07-09T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-07-09T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-07-09T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2022-07-09T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2022-07-09T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2022-07-09T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,847,megawatthours
2022-07-09T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6801,megawatthours
2022-07-09T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3277,megawatthours
2022-07-09T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-07-09T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-07-09T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-07-09T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-07-09T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2022-07-09T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2022-07-09T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2022-07-09T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,421,megawatthours
2022-07-09T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-07-09T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6753,megawatthours
2022-07-09T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3111,megawatthours
2022-07-09T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2022-07-09T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2022-07-09T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1570,megawatthours
2022-07-09T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-07-09T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2022-07-09T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2022-07-09T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2022-07-09T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,402,megawatthours
2022-07-09T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2022-07-09T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6642,megawatthours
2022-07-09T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2947,megawatthours
2022-07-09T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2022-07-09T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-07-09T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1536,megawatthours
2022-07-09T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2022-07-09T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-07-09T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2022-07-09T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2022-07-09T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2022-07-09T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2022-07-09T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6451,megawatthours
2022-07-09T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2778,megawatthours
2022-07-09T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2022-07-09T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2022-07-09T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2022-07-09T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-07-09T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2022-07-09T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1256,megawatthours
2022-07-09T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2022-07-09T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2022-07-09T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2022-07-09T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6196,megawatthours
2022-07-09T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2604,megawatthours
2022-07-09T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2022-07-09T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2022-07-09T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2022-07-09T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2022-07-09T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-07-09T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2022-07-09T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-07-09T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2022-07-09T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-07-09T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5902,megawatthours
2022-07-09T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2416,megawatthours
2022-07-09T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
