period,subba,subba-name,parent,parent-name,value,value-units
2022-09-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2022-09-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2022-09-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2022-09-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-09-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2022-09-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2022-09-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2022-09-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,406,megawatthours
2022-09-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2022-09-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6868,megawatthours
2022-09-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3101,megawatthours
2022-09-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2022-09-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2022-09-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2022-09-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-09-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-09-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2022-09-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2022-09-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,406,megawatthours
2022-09-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2022-09-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6997,megawatthours
2022-09-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3157,megawatthours
2022-09-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2022-09-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2022-09-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2022-09-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-09-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2022-09-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2022-09-20T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2022-09-20T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,412,megawatthours
2022-09-20T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-09-20T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7293,megawatthours
2022-09-20T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3215,megawatthours
2022-09-20T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2022-09-20T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-09-20T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2022-09-20T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2022-09-20T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-09-20T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2022-09-20T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2022-09-20T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2022-09-20T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-09-20T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7372,megawatthours
2022-09-20T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3207,megawatthours
2022-09-20T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1887,megawatthours
2022-09-20T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2022-09-20T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2022-09-20T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-09-20T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2022-09-20T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2022-09-20T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2022-09-20T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2022-09-20T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2022-09-20T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7322,megawatthours
2022-09-20T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3145,megawatthours
2022-09-20T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1887,megawatthours
2022-09-20T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2022-09-20T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2022-09-20T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-09-20T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2022-09-20T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2022-09-20T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2022-09-20T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2022-09-20T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2022-09-20T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7272,megawatthours
2022-09-20T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3015,megawatthours
2022-09-20T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2022-09-20T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2022-09-20T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2022-09-20T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-09-20T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2022-09-20T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2022-09-20T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-09-20T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,382,megawatthours
2022-09-20T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2022-09-20T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7207,megawatthours
2022-09-20T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2875,megawatthours
2022-09-20T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2022-09-20T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-09-20T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-09-20T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2022-09-20T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-09-20T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2022-09-20T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-09-20T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
