period,subba,subba-name,parent,parent-name,value,value-units
2023-10-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2023-10-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2023-10-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2023-10-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-10-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-10-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2023-10-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-10-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2023-10-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2023-10-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4998,megawatthours
2023-10-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2165,megawatthours
2023-10-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2023-10-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2023-10-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2023-10-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-10-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2023-10-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-10-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2023-10-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-10-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2023-10-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4961,megawatthours
2023-10-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2160,megawatthours
2023-10-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2023-10-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2023-10-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2023-10-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-10-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-10-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2023-10-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2023-10-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2023-10-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-10-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4815,megawatthours
2023-10-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2023-10-15T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-10-15T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2023-10-15T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2023-10-15T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-10-15T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-10-15T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2023-10-15T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2023-10-15T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2023-10-15T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2023-10-15T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4738,megawatthours
2023-10-15T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2023-10-15T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2023-10-15T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2023-10-15T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2023-10-15T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-10-15T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2023-10-15T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2023-10-15T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-10-15T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2023-10-15T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2023-10-15T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4696,megawatthours
2023-10-15T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2023-10-15T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2023-10-15T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
