period,subba,subba-name,parent,parent-name,value,value-units
2024-11-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1841,megawatthours
2024-11-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2024-11-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-11-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2024-11-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2024-11-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2024-11-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-11-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2024-11-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2024-11-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5698,megawatthours
2024-11-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2024-11-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2024-11-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-11-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2024-11-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2024-11-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2024-11-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2024-11-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-11-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,387,megawatthours
2024-11-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-11-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5843,megawatthours
2024-11-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2342,megawatthours
2024-11-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-11-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2024-11-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2024-11-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-11-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-11-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2024-11-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2024-11-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2024-11-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-11-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5763,megawatthours
2024-11-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2204,megawatthours
2024-11-15T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2024-11-15T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2024-11-15T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2024-11-15T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-11-15T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2024-11-15T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2024-11-15T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-11-15T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2024-11-15T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-11-15T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5662,megawatthours
2024-11-15T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2024-11-15T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2024-11-15T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2024-11-15T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2024-11-15T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-11-15T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-11-15T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2024-11-15T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2024-11-15T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2024-11-15T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-11-15T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5603,megawatthours
2024-11-15T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2024-11-15T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2024-11-15T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2024-11-15T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2024-11-15T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-11-15T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-11-15T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2024-11-15T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-11-15T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-11-15T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-11-15T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5593,megawatthours
2024-11-15T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2024-11-15T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1824,megawatthours
2024-11-15T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-11-15T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2024-11-15T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-11-15T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-11-15T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2024-11-15T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2024-11-15T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2024-11-15T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-11-15T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5598,megawatthours
2024-11-15T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2024-11-15T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2024-11-15T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2024-11-15T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2024-11-15T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-11-15T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-11-15T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2024-11-15T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2024-11-15T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-11-15T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-11-15T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5626,megawatthours
2024-11-15T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2024-11-15T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2024-11-15T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2024-11-15T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2024-11-15T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-11-15T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-11-15T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-11-15T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2024-11-15T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2024-11-15T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-11-15T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5620,megawatthours
2024-11-15T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1824,megawatthours
2024-11-15T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2024-11-15T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2024-11-15T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-11-15T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-11-15T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2024-11-15T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2024-11-15T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-11-15T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2024-11-15T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-11-15T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5648,megawatthours
2024-11-15T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1947,megawatthours
2024-11-15T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2024-11-15T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2024-11-15T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2024-11-15T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-11-15T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2024-11-15T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2024-11-15T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2024-11-15T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-11-15T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-11-15T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5498,megawatthours
2024-11-15T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2037,megawatthours
2024-11-15T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2024-11-15T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2024-11-15T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2024-11-15T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2024-11-15T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-11-15T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1408,megawatthours
2024-11-15T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2024-11-15T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-11-15T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-11-15T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5233,megawatthours
2024-11-15T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2064,megawatthours
2024-11-15T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-11-15T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2024-11-15T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2024-11-15T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-11-15T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2024-11-15T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2024-11-15T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2024-11-15T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-11-15T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-11-15T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4825,megawatthours
2024-11-15T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1975,megawatthours
2024-11-15T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2024-11-15T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2024-11-15T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2024-11-15T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-11-15T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2024-11-15T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2024-11-15T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2024-11-15T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-11-15T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2024-11-15T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4373,megawatthours
2024-11-15T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2024-11-15T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2024-11-15T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2024-11-15T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2024-11-15T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-11-15T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2024-11-15T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2024-11-15T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2024-11-15T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2024-11-15T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2024-11-15T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4155,megawatthours
2024-11-15T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2024-11-15T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2024-11-15T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2024-11-15T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2024-11-15T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-11-15T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-11-15T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-11-15T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-11-15T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,245,megawatthours
2024-11-15T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2024-11-15T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4114,megawatthours
2024-11-15T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2024-11-15T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2024-11-15T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2024-11-15T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2024-11-15T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-11-15T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-11-15T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2024-11-15T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-11-15T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,244,megawatthours
2024-11-15T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2024-11-15T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4173,megawatthours
2024-11-15T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-11-15T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2024-11-15T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2024-11-15T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2024-11-15T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-11-15T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2024-11-15T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2024-11-15T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2024-11-15T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2024-11-15T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2024-11-15T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4298,megawatthours
2024-11-15T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2024-11-15T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2024-11-15T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-11-15T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2024-11-15T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-11-15T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2024-11-15T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2024-11-15T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2024-11-15T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,258,megawatthours
2024-11-15T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2024-11-15T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4485,megawatthours
2024-11-15T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1775,megawatthours
2024-11-15T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-11-15T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2024-11-15T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
