period,subba,subba-name,parent,parent-name,value,value-units
2023-05-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2023-05-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-05-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2023-05-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-05-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2023-05-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2023-05-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2023-05-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2023-05-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2023-05-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6400,megawatthours
2023-05-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2610,megawatthours
2023-05-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2023-05-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-05-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2023-05-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-05-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-05-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2023-05-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2023-05-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2023-05-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2023-05-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6569,megawatthours
