period,subba,subba-name,parent,parent-name,value,value-units
2024-02-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-02-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-02-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2002,megawatthours
2024-02-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2024-02-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-02-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2024-02-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2024-02-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-02-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-02-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5679,megawatthours
2024-02-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2449,megawatthours
2024-02-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2024-02-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-02-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-02-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2024-02-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2024-02-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2024-02-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-02-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2024-02-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-02-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5608,megawatthours
2024-02-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2392,megawatthours
2024-02-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2024-02-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2024-02-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2024-02-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-02-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-02-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2024-02-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-02-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2024-02-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-02-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5437,megawatthours
2024-02-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2024-02-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2024-02-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-02-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2024-02-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-02-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2024-02-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2024-02-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2024-02-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2024-02-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-02-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5352,megawatthours
2024-02-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1975,megawatthours
2024-02-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-02-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-02-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2024-02-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2024-02-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2024-02-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2024-02-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2024-02-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2024-02-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-02-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5320,megawatthours
2024-02-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2024-02-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2024-02-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-02-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2024-02-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-02-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2024-02-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-02-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2024-02-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-02-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-02-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5331,megawatthours
2024-02-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2024-02-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2024-02-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2024-02-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2024-02-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-02-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-02-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2024-02-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-02-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-02-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-02-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5367,megawatthours
2024-02-03T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2024-02-03T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2024-02-03T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2024-02-03T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2024-02-03T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2024-02-03T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2024-02-03T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-02-03T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-02-03T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2024-02-03T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-02-03T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5367,megawatthours
2024-02-03T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2024-02-03T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1806,megawatthours
2024-02-03T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-02-03T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1861,megawatthours
2024-02-03T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2024-02-03T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-02-03T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-02-03T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2024-02-03T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2024-02-03T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2024-02-03T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5335,megawatthours
2024-02-03T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2024-02-03T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2024-02-03T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2024-02-03T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1899,megawatthours
2024-02-03T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-02-03T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2024-02-03T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2024-02-03T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2024-02-03T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2024-02-03T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-02-03T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5253,megawatthours
2024-02-03T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1938,megawatthours
2024-02-03T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1807,megawatthours
2024-02-03T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-02-03T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2024-02-03T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-02-03T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-02-03T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2024-02-03T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2024-02-03T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-02-03T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-02-03T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5133,megawatthours
2024-02-03T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2049,megawatthours
2024-02-03T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2024-02-03T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2024-02-03T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2024-02-03T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-02-03T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2024-02-03T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2024-02-03T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-02-03T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2024-02-03T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-02-03T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4955,megawatthours
2024-02-03T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2057,megawatthours
2024-02-03T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2024-02-03T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2024-02-03T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2024-02-03T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-02-03T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-02-03T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-02-03T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2024-02-03T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2024-02-03T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2024-02-03T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4760,megawatthours
2024-02-03T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2024-02-03T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2024-02-03T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2024-02-03T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2024-02-03T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-02-03T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-02-03T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-02-03T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2024-02-03T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2024-02-03T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2024-02-03T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4581,megawatthours
2024-02-03T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2024-02-03T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2024-02-03T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2024-02-03T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2024-02-03T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2024-02-03T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-02-03T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2024-02-03T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-02-03T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2024-02-03T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2024-02-03T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4495,megawatthours
2024-02-03T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2024-02-03T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2024-02-03T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-02-03T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-02-03T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-02-03T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2024-02-03T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2024-02-03T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2024-02-03T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2024-02-03T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2024-02-03T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4505,megawatthours
2024-02-03T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1817,megawatthours
2024-02-03T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2024-02-03T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2024-02-03T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-02-03T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-02-03T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2024-02-03T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2024-02-03T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2024-02-03T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2024-02-03T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2024-02-03T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4576,megawatthours
2024-02-03T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2024-02-03T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2024-02-03T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-02-03T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1688,megawatthours
2024-02-03T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-02-03T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2024-02-03T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2024-02-03T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2024-02-03T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-02-03T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2024-02-03T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4699,megawatthours
2024-02-03T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2024-02-03T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2024-02-03T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2024-02-03T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2024-02-03T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2024-02-03T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2024-02-03T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2024-02-03T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-02-03T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-02-03T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2024-02-03T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4861,megawatthours
2024-02-03T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2024-02-03T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2024-02-03T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2024-02-03T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2024-02-03T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2024-02-03T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2024-02-03T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2024-02-03T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2024-02-03T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-02-03T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-02-03T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5085,megawatthours
2024-02-03T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2057,megawatthours
2024-02-03T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2024-02-03T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2024-02-03T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2024-02-03T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-02-03T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2024-02-03T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
2024-02-03T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2024-02-03T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2024-02-03T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-02-03T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5361,megawatthours
2024-02-03T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2187,megawatthours
2024-02-03T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2024-02-03T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2024-02-03T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-02-03T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2024-02-03T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2024-02-03T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2024-02-03T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2024-02-03T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2024-02-03T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-02-03T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5603,megawatthours
2024-02-03T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2310,megawatthours
2024-02-03T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2024-02-03T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-02-03T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1987,megawatthours
2024-02-03T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2024-02-03T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2024-02-03T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2024-02-03T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-02-03T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2024-02-03T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-02-03T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5793,megawatthours
2024-02-03T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2411,megawatthours
2024-02-03T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2024-02-03T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-02-03T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2024-02-03T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2024-02-03T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-02-03T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2024-02-03T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2024-02-03T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
