period,subba,subba-name,parent,parent-name,value,value-units
2024-08-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2024-08-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2024-08-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2178,megawatthours
2024-08-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-08-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2024-08-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2024-08-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2024-08-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2024-08-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2024-08-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8681,megawatthours
2024-08-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4496,megawatthours
2024-08-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1841,megawatthours
2024-08-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2024-08-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2219,megawatthours
2024-08-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-08-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2024-08-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2024-08-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2024-08-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2024-08-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2024-08-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9251,megawatthours
2024-08-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4667,megawatthours
2024-08-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2024-08-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2024-08-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2244,megawatthours
2024-08-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2024-08-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2024-08-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2024-08-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2024-08-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2024-08-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-08-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9623,megawatthours
2024-08-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4803,megawatthours
2024-08-02T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2024-08-02T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2024-08-02T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2281,megawatthours
2024-08-02T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2024-08-02T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2024-08-02T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-08-02T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1790,megawatthours
2024-08-02T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2024-08-02T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2024-08-02T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9818,megawatthours
2024-08-02T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4920,megawatthours
2024-08-02T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2024-08-02T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2024-08-02T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2354,megawatthours
2024-08-02T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2024-08-02T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2024-08-02T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1965,megawatthours
2024-08-02T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2024-08-02T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-08-02T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2024-08-02T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,10017,megawatthours
