period,subba,subba-name,parent,parent-name,value,value-units
2022-01-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
2022-01-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1409,megawatthours
2022-01-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2341,megawatthours
2022-01-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2022-01-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2022-01-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2022-01-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2022-01-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,415,megawatthours
2022-01-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2022-01-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6316,megawatthours
2022-01-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2778,megawatthours
2022-01-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1922,megawatthours
2022-01-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1423,megawatthours
2022-01-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2359,megawatthours
2022-01-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-01-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2022-01-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2022-01-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2022-01-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,417,megawatthours
2022-01-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2022-01-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6431,megawatthours
2022-01-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2813,megawatthours
2022-01-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2022-01-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2022-01-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2284,megawatthours
2022-01-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2022-01-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2022-01-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2022-01-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2022-01-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2022-01-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2022-01-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6322,megawatthours
2022-01-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2691,megawatthours
2022-01-17T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2022-01-17T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
