period,subba,subba-name,parent,parent-name,value,value-units
2023-08-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2023-08-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-08-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2023-08-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-08-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2023-08-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2023-08-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2023-08-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2023-08-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2023-08-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6700,megawatthours
2023-08-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3428,megawatthours
2023-08-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2023-08-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2023-08-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2010,megawatthours
2023-08-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-08-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2023-08-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2023-08-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2023-08-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2023-08-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2023-08-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6764,megawatthours
2023-08-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3553,megawatthours
2023-08-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2023-08-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2023-08-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1902,megawatthours
2023-08-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-08-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-08-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2023-08-20T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1409,megawatthours
2023-08-20T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,411,megawatthours
2023-08-20T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2023-08-20T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6817,megawatthours
2023-08-20T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3600,megawatthours
2023-08-20T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2023-08-20T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-08-20T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2023-08-20T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-08-20T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-08-20T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2023-08-20T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2023-08-20T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,394,megawatthours
2023-08-20T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-08-20T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6735,megawatthours
2023-08-20T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3472,megawatthours
2023-08-20T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1909,megawatthours
2023-08-20T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2023-08-20T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2023-08-20T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-08-20T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-08-20T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-08-20T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-08-20T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2023-08-20T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2023-08-20T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6600,megawatthours
2023-08-20T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3316,megawatthours
2023-08-20T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2023-08-20T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2023-08-20T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2023-08-20T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-08-20T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-08-20T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1220,megawatthours
2023-08-20T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2023-08-20T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2023-08-20T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-08-20T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6434,megawatthours
2023-08-20T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3104,megawatthours
2023-08-20T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2023-08-20T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2023-08-20T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2023-08-20T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-08-20T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-08-20T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2023-08-20T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-08-20T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2023-08-20T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-08-20T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6254,megawatthours
2023-08-20T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2908,megawatthours
2023-08-20T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2023-08-20T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-08-20T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2023-08-20T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2023-08-20T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-08-20T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2023-08-20T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-08-20T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2023-08-20T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-08-20T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6081,megawatthours
2023-08-20T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2722,megawatthours
2023-08-20T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2023-08-20T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2023-08-20T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-08-20T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-08-20T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-08-20T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-08-20T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2023-08-20T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2023-08-20T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-08-20T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5896,megawatthours
2023-08-20T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2507,megawatthours
2023-08-20T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2023-08-20T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-08-20T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-08-20T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2023-08-20T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-08-20T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-08-20T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2023-08-20T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2023-08-20T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2023-08-20T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5664,megawatthours
2023-08-20T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2309,megawatthours
2023-08-20T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2023-08-20T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-08-20T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2023-08-20T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2023-08-20T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-08-20T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2023-08-20T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-08-20T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2023-08-20T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2023-08-20T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5399,megawatthours
2023-08-20T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2023-08-20T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2023-08-20T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2023-08-20T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2023-08-20T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-08-20T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-08-20T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2023-08-20T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-08-20T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2023-08-20T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,522,megawatthours
2023-08-20T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5121,megawatthours
2023-08-20T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2000,megawatthours
2023-08-20T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2023-08-20T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2023-08-20T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2023-08-20T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-08-20T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2023-08-20T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-08-20T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2023-08-20T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,223,megawatthours
2023-08-20T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,493,megawatthours
2023-08-20T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4863,megawatthours
2023-08-20T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2023-08-20T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-08-20T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2023-08-20T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2023-08-20T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2023-08-20T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2023-08-20T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2023-08-20T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-08-20T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,212,megawatthours
2023-08-20T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2023-08-20T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4689,megawatthours
2023-08-20T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1824,megawatthours
2023-08-20T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2023-08-20T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2023-08-20T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
2023-08-20T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2023-08-20T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-08-20T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2023-08-20T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2023-08-20T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,208,megawatthours
2023-08-20T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2023-08-20T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4659,megawatthours
2023-08-20T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2023-08-20T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-08-20T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2023-08-20T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2023-08-20T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2023-08-20T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2023-08-20T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2023-08-20T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2023-08-20T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,206,megawatthours
2023-08-20T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2023-08-20T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4675,megawatthours
2023-08-20T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2023-08-20T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2023-08-20T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-08-20T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2023-08-20T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2023-08-20T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2023-08-20T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2023-08-20T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-08-20T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,215,megawatthours
2023-08-20T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,486,megawatthours
2023-08-20T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4770,megawatthours
2023-08-20T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2023-08-20T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2023-08-20T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2023-08-20T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2023-08-20T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-08-20T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2023-08-20T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2023-08-20T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2023-08-20T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,224,megawatthours
2023-08-20T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,504,megawatthours
2023-08-20T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4897,megawatthours
2023-08-20T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2023-08-20T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-08-20T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2023-08-20T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-08-20T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2023-08-20T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-08-20T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2023-08-20T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2023-08-20T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2023-08-20T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,525,megawatthours
2023-08-20T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5059,megawatthours
2023-08-20T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2023-08-20T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-08-20T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2023-08-20T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-08-20T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2023-08-20T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-08-20T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2023-08-20T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2023-08-20T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2023-08-20T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2023-08-20T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5258,megawatthours
2023-08-20T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2205,megawatthours
2023-08-20T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-08-20T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2023-08-20T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2023-08-20T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-08-20T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-08-20T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2023-08-20T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2023-08-20T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2023-08-20T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2023-08-20T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5484,megawatthours
2023-08-20T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2377,megawatthours
2023-08-20T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2023-08-20T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2023-08-20T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2023-08-20T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
