period,subba,subba-name,parent,parent-name,value,value-units
2024-11-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2024-11-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2024-11-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2024-11-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-11-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2024-11-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2024-11-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2024-11-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-11-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-11-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5155,megawatthours
2024-11-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2197,megawatthours
2024-11-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2024-11-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2024-11-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2024-11-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-11-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2024-11-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2024-11-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2024-11-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2024-11-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-11-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5170,megawatthours
2024-11-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2238,megawatthours
2024-11-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2024-11-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-11-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-11-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2024-11-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2024-11-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2024-11-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-11-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-11-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-11-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5055,megawatthours
2024-11-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2115,megawatthours
2024-11-10T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-11-10T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-11-10T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-11-10T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-11-10T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2024-11-10T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2024-11-10T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-11-10T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-11-10T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2024-11-10T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4919,megawatthours
2024-11-10T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2024-11-10T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2024-11-10T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-11-10T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2024-11-10T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-11-10T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2024-11-10T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2024-11-10T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2024-11-10T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2024-11-10T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2024-11-10T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4875,megawatthours
2024-11-10T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1903,megawatthours
2024-11-10T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2024-11-10T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2024-11-10T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2024-11-10T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-11-10T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2024-11-10T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2024-11-10T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2024-11-10T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2024-11-10T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2024-11-10T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4859,megawatthours
2024-11-10T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2024-11-10T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2024-11-10T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-11-10T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2024-11-10T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-11-10T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-11-10T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-11-10T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2024-11-10T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2024-11-10T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2024-11-10T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4808,megawatthours
2024-11-10T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-11-10T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2024-11-10T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2024-11-10T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1339,megawatthours
2024-11-10T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-11-10T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-11-10T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2024-11-10T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-11-10T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2024-11-10T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2024-11-10T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4791,megawatthours
2024-11-10T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2024-11-10T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2024-11-10T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2024-11-10T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2024-11-10T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-11-10T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-11-10T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-11-10T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2024-11-10T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2024-11-10T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2024-11-10T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4674,megawatthours
2024-11-10T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-11-10T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2024-11-10T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2024-11-10T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2024-11-10T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-11-10T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-11-10T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-11-10T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2024-11-10T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2024-11-10T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2024-11-10T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4517,megawatthours
2024-11-10T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2024-11-10T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2024-11-10T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2024-11-10T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2024-11-10T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-11-10T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2024-11-10T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2024-11-10T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2024-11-10T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-11-10T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2024-11-10T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4340,megawatthours
2024-11-10T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2024-11-10T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2024-11-10T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-11-10T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2024-11-10T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-11-10T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-11-10T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-11-10T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-11-10T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2024-11-10T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2024-11-10T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4172,megawatthours
2024-11-10T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2024-11-10T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1473,megawatthours
2024-11-10T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2024-11-10T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-11-10T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-11-10T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-11-10T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2024-11-10T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2024-11-10T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-11-10T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,507,megawatthours
2024-11-10T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4046,megawatthours
2024-11-10T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2024-11-10T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2024-11-10T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-11-10T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2024-11-10T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-11-10T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2024-11-10T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-11-10T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-11-10T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,258,megawatthours
2024-11-10T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,502,megawatthours
2024-11-10T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3941,megawatthours
2024-11-10T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2024-11-10T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2024-11-10T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2024-11-10T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2024-11-10T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-11-10T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-11-10T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2024-11-10T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2024-11-10T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2024-11-10T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,493,megawatthours
2024-11-10T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3884,megawatthours
2024-11-10T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2024-11-10T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2024-11-10T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2024-11-10T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2024-11-10T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-11-10T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2024-11-10T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2024-11-10T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2024-11-10T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2024-11-10T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,494,megawatthours
2024-11-10T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3913,megawatthours
2024-11-10T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2024-11-10T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2024-11-10T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2024-11-10T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1413,megawatthours
2024-11-10T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-11-10T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2024-11-10T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2024-11-10T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-11-10T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2024-11-10T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2024-11-10T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3990,megawatthours
2024-11-10T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2024-11-10T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2024-11-10T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2024-11-10T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2024-11-10T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-11-10T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2024-11-10T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2024-11-10T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-11-10T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,254,megawatthours
2024-11-10T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2024-11-10T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4104,megawatthours
2024-11-10T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2024-11-10T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2024-11-10T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-11-10T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2024-11-10T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-11-10T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-11-10T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2024-11-10T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2024-11-10T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2024-11-10T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2024-11-10T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4271,megawatthours
2024-11-10T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2024-11-10T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2024-11-10T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2024-11-10T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2024-11-10T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-11-10T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2024-11-10T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2024-11-10T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-11-10T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-11-10T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,546,megawatthours
2024-11-10T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4454,megawatthours
2024-11-10T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2024-11-10T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2024-11-10T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2024-11-10T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1584,megawatthours
2024-11-10T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-11-10T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2024-11-10T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-11-10T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2024-11-10T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2024-11-10T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2024-11-10T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4661,megawatthours
2024-11-10T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2024-11-10T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2024-11-10T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1026,megawatthours
2024-11-10T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2024-11-10T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-11-10T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-11-10T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2024-11-10T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-11-10T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2024-11-10T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2024-11-10T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4830,megawatthours
2024-11-10T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2024-11-10T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2024-11-10T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-11-10T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2024-11-10T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-11-10T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2024-11-10T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2024-11-10T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-11-10T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2024-11-10T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-11-10T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4955,megawatthours
2024-11-10T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2094,megawatthours
2024-11-10T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1700,megawatthours
2024-11-10T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-11-10T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1721,megawatthours
2024-11-10T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-11-10T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-11-10T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2024-11-10T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2024-11-10T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2024-11-10T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-11-10T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5049,megawatthours
2024-11-10T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2146,megawatthours
2024-11-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2024-11-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2024-11-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2024-11-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-11-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-11-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2024-11-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-11-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2024-11-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-11-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5116,megawatthours
2024-11-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2191,megawatthours
