period,subba,subba-name,parent,parent-name,value,value-units
2023-06-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2023-06-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2023-06-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2023-06-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-06-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-06-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2023-06-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1348,megawatthours
2023-06-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,368,megawatthours
2023-06-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-06-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6426,megawatthours
2023-06-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2795,megawatthours
2023-06-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2023-06-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2023-06-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2023-06-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2023-06-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-06-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2023-06-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2023-06-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,382,megawatthours
2023-06-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2023-06-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6627,megawatthours
2023-06-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2864,megawatthours
2023-06-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2023-06-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2023-06-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2023-06-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-06-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2023-06-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-06-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2023-06-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,385,megawatthours
2023-06-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-06-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6917,megawatthours
2023-06-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2942,megawatthours
2023-06-12T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2023-06-12T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-06-12T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2023-06-12T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2023-06-12T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2023-06-12T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2023-06-12T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2023-06-12T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2023-06-12T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2023-06-12T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7056,megawatthours
2023-06-12T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2951,megawatthours
2023-06-12T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2023-06-12T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2023-06-12T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2023-06-12T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2023-06-12T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2023-06-12T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2023-06-12T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2023-06-12T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2023-06-12T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2023-06-12T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7062,megawatthours
2023-06-12T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2892,megawatthours
2023-06-12T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2023-06-12T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2023-06-12T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2023-06-12T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-06-12T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2023-06-12T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2023-06-12T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2023-06-12T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2023-06-12T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2023-06-12T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6958,megawatthours
2023-06-12T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2721,megawatthours
2023-06-12T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2023-06-12T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2023-06-12T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-06-12T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-06-12T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2023-06-12T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2023-06-12T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-06-12T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2023-06-12T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2023-06-12T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6913,megawatthours
2023-06-12T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2735,megawatthours
2023-06-12T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2023-06-12T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2023-06-12T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2023-06-12T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-06-12T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-06-12T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2023-06-12T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2023-06-12T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2023-06-12T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-06-12T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6790,megawatthours
2023-06-12T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2563,megawatthours
2023-06-12T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-06-12T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2023-06-12T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2023-06-12T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-06-12T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-06-12T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-06-12T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2023-06-12T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-06-12T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2023-06-12T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6674,megawatthours
2023-06-12T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2460,megawatthours
2023-06-12T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2023-06-12T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2023-06-12T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2023-06-12T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-06-12T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2023-06-12T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2023-06-12T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-06-12T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2023-06-12T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2023-06-12T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6512,megawatthours
2023-06-12T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2412,megawatthours
2023-06-12T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2023-06-12T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2023-06-12T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2023-06-12T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-06-12T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2023-06-12T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-06-12T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2023-06-12T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2023-06-12T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-06-12T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6384,megawatthours
2023-06-12T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2372,megawatthours
2023-06-12T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2023-06-12T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2023-06-12T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2023-06-12T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-06-12T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2023-06-12T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2023-06-12T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2023-06-12T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-06-12T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-06-12T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6124,megawatthours
2023-06-12T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2299,megawatthours
2023-06-12T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2023-06-12T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2023-06-12T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2023-06-12T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-06-12T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2023-06-12T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2023-06-12T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-06-12T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2023-06-12T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-06-12T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5771,megawatthours
2023-06-12T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2023-06-12T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2023-06-12T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2023-06-12T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2023-06-12T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2023-06-12T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2023-06-12T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2023-06-12T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-06-12T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,258,megawatthours
2023-06-12T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2023-06-12T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5265,megawatthours
2023-06-12T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1997,megawatthours
2023-06-12T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2023-06-12T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2023-06-12T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2023-06-12T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2023-06-12T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-06-12T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2023-06-12T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2023-06-12T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,236,megawatthours
2023-06-12T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,527,megawatthours
2023-06-12T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4814,megawatthours
2023-06-12T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2023-06-12T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2023-06-12T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2023-06-12T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2023-06-12T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2023-06-12T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-06-12T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2023-06-12T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2023-06-12T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,231,megawatthours
2023-06-12T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,502,megawatthours
2023-06-12T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4601,megawatthours
2023-06-12T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2023-06-12T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2023-06-12T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-06-12T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2023-06-12T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2023-06-12T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-06-12T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
