period,subba,subba-name,parent,parent-name,value,value-units
2022-09-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1923,megawatthours
2022-09-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1375,megawatthours
2022-09-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2022-09-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2022-09-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-09-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1784,megawatthours
2022-09-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2022-09-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,446,megawatthours
2022-09-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2022-09-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7586,megawatthours
2022-09-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3377,megawatthours
2022-09-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-09-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2022-09-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2105,megawatthours
2022-09-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2022-09-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2022-09-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2022-09-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2022-09-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,447,megawatthours
2022-09-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-09-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7751,megawatthours
2022-09-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3477,megawatthours
2022-09-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2000,megawatthours
2022-09-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2022-09-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2022-09-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-09-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-09-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1762,megawatthours
2022-09-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2022-09-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,451,megawatthours
2022-09-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-09-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8094,megawatthours
2022-09-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3526,megawatthours
2022-09-12T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2022-09-12T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2022-09-12T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2022-09-12T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-09-12T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2022-09-12T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2022-09-12T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1325,megawatthours
2022-09-12T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,438,megawatthours
2022-09-12T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2022-09-12T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8095,megawatthours
2022-09-12T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3376,megawatthours
2022-09-12T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1954,megawatthours
2022-09-12T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1264,megawatthours
2022-09-12T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2022-09-12T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-09-12T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2022-09-12T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2022-09-12T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2022-09-12T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,413,megawatthours
2022-09-12T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2022-09-12T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7969,megawatthours
2022-09-12T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3149,megawatthours
2022-09-12T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1948,megawatthours
2022-09-12T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2022-09-12T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2022-09-12T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-09-12T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2022-09-12T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2022-09-12T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-09-12T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2022-09-12T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2022-09-12T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7782,megawatthours
2022-09-12T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2973,megawatthours
2022-09-12T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1953,megawatthours
2022-09-12T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2022-09-12T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2022-09-12T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-09-12T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2022-09-12T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2022-09-12T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2022-09-12T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2022-09-12T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2022-09-12T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7638,megawatthours
2022-09-12T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2870,megawatthours
2022-09-12T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2022-09-12T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1325,megawatthours
2022-09-12T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2022-09-12T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-09-12T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2022-09-12T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2022-09-12T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2022-09-12T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2022-09-12T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-09-12T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7475,megawatthours
2022-09-12T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2821,megawatthours
2022-09-12T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2022-09-12T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1277,megawatthours
2022-09-12T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2022-09-12T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-09-12T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-09-12T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2022-09-12T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2022-09-12T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2022-09-12T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2022-09-12T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7323,megawatthours
2022-09-12T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2791,megawatthours
2022-09-12T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1913,megawatthours
2022-09-12T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-09-12T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
