period,subba,subba-name,parent,parent-name,value,value-units
2023-04-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2023-04-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-04-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2023-04-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2023-04-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-04-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2023-04-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2023-04-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2023-04-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2023-04-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5485,megawatthours
2023-04-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2215,megawatthours
2023-04-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2023-04-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-04-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2023-04-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-04-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2023-04-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-04-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2023-04-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2023-04-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-04-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5482,megawatthours
2023-04-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2095,megawatthours
2023-04-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2023-04-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-04-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2023-04-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-04-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2023-04-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2023-04-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2023-04-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-04-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-04-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5567,megawatthours
2023-04-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2023-04-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2023-04-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2023-04-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2023-04-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2023-04-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2023-04-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2023-04-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-04-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2023-04-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,533,megawatthours
2023-04-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5511,megawatthours
2023-04-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2023-04-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2023-04-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2023-04-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1382,megawatthours
2023-04-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2023-04-03T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-04-03T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2023-04-03T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-04-03T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2023-04-03T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2023-04-03T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5416,megawatthours
2023-04-03T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2023-04-03T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2023-04-03T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2023-04-03T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2023-04-03T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-04-03T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-04-03T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2023-04-03T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-04-03T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2023-04-03T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2023-04-03T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5396,megawatthours
2023-04-03T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2023-04-03T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2023-04-03T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2023-04-03T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2023-04-03T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-04-03T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-04-03T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2023-04-03T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-04-03T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2023-04-03T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,515,megawatthours
2023-04-03T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5429,megawatthours
2023-04-03T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2023-04-03T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2023-04-03T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2023-04-03T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2023-04-03T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-04-03T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-04-03T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2023-04-03T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2023-04-03T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2023-04-03T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2023-04-03T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5461,megawatthours
