period,subba,subba-name,parent,parent-name,value,value-units
2024-11-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2024-11-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2024-11-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2024-11-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-11-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-11-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2024-11-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-11-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2024-11-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-11-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4993,megawatthours
2024-11-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2100,megawatthours
2024-11-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-11-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2024-11-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2024-11-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-11-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-11-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2024-11-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-11-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-11-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-11-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5030,megawatthours
2024-11-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2135,megawatthours
2024-11-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2024-11-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-11-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2024-11-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-11-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2024-11-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2024-11-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2024-11-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2024-11-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2024-11-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4932,megawatthours
2024-11-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2024-11-02T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-11-02T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2024-11-02T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2024-11-02T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-11-02T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2024-11-02T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2024-11-02T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,873,megawatthours
2024-11-02T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2024-11-02T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-11-02T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4872,megawatthours
2024-11-02T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2024-11-02T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1493,megawatthours
2024-11-02T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2024-11-02T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-11-02T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-11-02T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-11-02T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2024-11-02T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2024-11-02T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,219,megawatthours
2024-11-02T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2024-11-02T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4820,megawatthours
2024-11-02T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-11-02T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2024-11-02T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2024-11-02T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2024-11-02T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-11-02T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-11-02T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2024-11-02T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-11-02T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,210,megawatthours
2024-11-02T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,536,megawatthours
2024-11-02T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4785,megawatthours
2024-11-02T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2024-11-02T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2024-11-02T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-11-02T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
