period,subba,subba-name,parent,parent-name,value,value-units
2024-12-03T00,ZONA,West,NYIS,New York Independent System Operator,2047,megawatthours
2024-12-03T00,ZONB,Genesee,NYIS,New York Independent System Operator,1346,megawatthours
2024-12-03T00,ZONC,Central,NYIS,New York Independent System Operator,2185,megawatthours
2024-12-03T00,ZOND,North,NYIS,New York Independent System Operator,609,megawatthours
2024-12-03T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1138,megawatthours
2024-12-03T00,ZONF,Capital,NYIS,New York Independent System Operator,1702,megawatthours
2024-12-03T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1424,megawatthours
2024-12-03T00,ZONH,Millwood,NYIS,New York Independent System Operator,421,megawatthours
2024-12-03T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,810,megawatthours
2024-12-03T00,ZONJ,New York City,NYIS,New York Independent System Operator,6496,megawatthours
2024-12-03T00,ZONK,Long Island,NYIS,New York Independent System Operator,2762,megawatthours
2024-12-02T23,ZONA,West,NYIS,New York Independent System Operator,2054,megawatthours
2024-12-02T23,ZONB,Genesee,NYIS,New York Independent System Operator,1356,megawatthours
2024-12-02T23,ZONC,Central,NYIS,New York Independent System Operator,2195,megawatthours
2024-12-02T23,ZOND,North,NYIS,New York Independent System Operator,608,megawatthours
2024-12-02T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1133,megawatthours
2024-12-02T23,ZONF,Capital,NYIS,New York Independent System Operator,1719,megawatthours
2024-12-02T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1418,megawatthours
2024-12-02T23,ZONH,Millwood,NYIS,New York Independent System Operator,419,megawatthours
2024-12-02T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,808,megawatthours
2024-12-02T23,ZONJ,New York City,NYIS,New York Independent System Operator,6599,megawatthours
2024-12-02T23,ZONK,Long Island,NYIS,New York Independent System Operator,2758,megawatthours
2024-12-02T22,ZONA,West,NYIS,New York Independent System Operator,1963,megawatthours
2024-12-02T22,ZONB,Genesee,NYIS,New York Independent System Operator,1309,megawatthours
2024-12-02T22,ZONC,Central,NYIS,New York Independent System Operator,2127,megawatthours
2024-12-02T22,ZOND,North,NYIS,New York Independent System Operator,646,megawatthours
2024-12-02T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1088,megawatthours
2024-12-02T22,ZONF,Capital,NYIS,New York Independent System Operator,1652,megawatthours
2024-12-02T22,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1352,megawatthours
2024-12-02T22,ZONH,Millwood,NYIS,New York Independent System Operator,391,megawatthours
2024-12-02T22,ZONI,Dunwoodie,NYIS,New York Independent System Operator,782,megawatthours
2024-12-02T22,ZONJ,New York City,NYIS,New York Independent System Operator,6509,megawatthours
2024-12-02T22,ZONK,Long Island,NYIS,New York Independent System Operator,2608,megawatthours
2024-12-02T21,ZONA,West,NYIS,New York Independent System Operator,1910,megawatthours
2024-12-02T21,ZONB,Genesee,NYIS,New York Independent System Operator,1264,megawatthours
2024-12-02T21,ZONC,Central,NYIS,New York Independent System Operator,2060,megawatthours
2024-12-02T21,ZOND,North,NYIS,New York Independent System Operator,718,megawatthours
2024-12-02T21,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1019,megawatthours
2024-12-02T21,ZONF,Capital,NYIS,New York Independent System Operator,1561,megawatthours
2024-12-02T21,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1265,megawatthours
2024-12-02T21,ZONH,Millwood,NYIS,New York Independent System Operator,370,megawatthours
2024-12-02T21,ZONI,Dunwoodie,NYIS,New York Independent System Operator,745,megawatthours
2024-12-02T21,ZONJ,New York City,NYIS,New York Independent System Operator,6320,megawatthours
2024-12-02T21,ZONK,Long Island,NYIS,New York Independent System Operator,2382,megawatthours
2024-12-02T20,ZONA,West,NYIS,New York Independent System Operator,1856,megawatthours
2024-12-02T20,ZONB,Genesee,NYIS,New York Independent System Operator,1230,megawatthours
2024-12-02T20,ZONC,Central,NYIS,New York Independent System Operator,1981,megawatthours
2024-12-02T20,ZOND,North,NYIS,New York Independent System Operator,710,megawatthours
2024-12-02T20,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,995,megawatthours
2024-12-02T20,ZONF,Capital,NYIS,New York Independent System Operator,1508,megawatthours
2024-12-02T20,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1208,megawatthours
2024-12-02T20,ZONH,Millwood,NYIS,New York Independent System Operator,354,megawatthours
2024-12-02T20,ZONI,Dunwoodie,NYIS,New York Independent System Operator,716,megawatthours
2024-12-02T20,ZONJ,New York City,NYIS,New York Independent System Operator,6204,megawatthours
2024-12-02T20,ZONK,Long Island,NYIS,New York Independent System Operator,2170,megawatthours
2024-12-02T19,ZONA,West,NYIS,New York Independent System Operator,1843,megawatthours
2024-12-02T19,ZONB,Genesee,NYIS,New York Independent System Operator,1205,megawatthours
2024-12-02T19,ZONC,Central,NYIS,New York Independent System Operator,1946,megawatthours
2024-12-02T19,ZOND,North,NYIS,New York Independent System Operator,715,megawatthours
2024-12-02T19,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,993,megawatthours
2024-12-02T19,ZONF,Capital,NYIS,New York Independent System Operator,1493,megawatthours
2024-12-02T19,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1124,megawatthours
2024-12-02T19,ZONH,Millwood,NYIS,New York Independent System Operator,333,megawatthours
2024-12-02T19,ZONI,Dunwoodie,NYIS,New York Independent System Operator,675,megawatthours
2024-12-02T19,ZONJ,New York City,NYIS,New York Independent System Operator,6165,megawatthours
2024-12-02T19,ZONK,Long Island,NYIS,New York Independent System Operator,2034,megawatthours
2024-12-02T18,ZONA,West,NYIS,New York Independent System Operator,1852,megawatthours
2024-12-02T18,ZONB,Genesee,NYIS,New York Independent System Operator,1170,megawatthours
2024-12-02T18,ZONC,Central,NYIS,New York Independent System Operator,1983,megawatthours
2024-12-02T18,ZOND,North,NYIS,New York Independent System Operator,721,megawatthours
2024-12-02T18,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,994,megawatthours
2024-12-02T18,ZONF,Capital,NYIS,New York Independent System Operator,1457,megawatthours
2024-12-02T18,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1006,megawatthours
2024-12-02T18,ZONH,Millwood,NYIS,New York Independent System Operator,323,megawatthours
2024-12-02T18,ZONI,Dunwoodie,NYIS,New York Independent System Operator,668,megawatthours
2024-12-02T18,ZONJ,New York City,NYIS,New York Independent System Operator,6154,megawatthours
2024-12-02T18,ZONK,Long Island,NYIS,New York Independent System Operator,1986,megawatthours
2024-12-02T17,ZONA,West,NYIS,New York Independent System Operator,1851,megawatthours
2024-12-02T17,ZONB,Genesee,NYIS,New York Independent System Operator,1174,megawatthours
2024-12-02T17,ZONC,Central,NYIS,New York Independent System Operator,1984,megawatthours
2024-12-02T17,ZOND,North,NYIS,New York Independent System Operator,690,megawatthours
2024-12-02T17,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,983,megawatthours
2024-12-02T17,ZONF,Capital,NYIS,New York Independent System Operator,1420,megawatthours
2024-12-02T17,ZONG,Hudson Valley,NYIS,New York Independent System Operator,980,megawatthours
2024-12-02T17,ZONH,Millwood,NYIS,New York Independent System Operator,326,megawatthours
2024-12-02T17,ZONI,Dunwoodie,NYIS,New York Independent System Operator,668,megawatthours
2024-12-02T17,ZONJ,New York City,NYIS,New York Independent System Operator,6165,megawatthours
2024-12-02T17,ZONK,Long Island,NYIS,New York Independent System Operator,1994,megawatthours
2024-12-02T16,ZONA,West,NYIS,New York Independent System Operator,1872,megawatthours
2024-12-02T16,ZONB,Genesee,NYIS,New York Independent System Operator,1168,megawatthours
2024-12-02T16,ZONC,Central,NYIS,New York Independent System Operator,2002,megawatthours
2024-12-02T16,ZOND,North,NYIS,New York Independent System Operator,735,megawatthours
2024-12-02T16,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1000,megawatthours
2024-12-02T16,ZONF,Capital,NYIS,New York Independent System Operator,1406,megawatthours
