period,subba,subba-name,parent,parent-name,value,value-units
2023-05-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2023-05-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2023-05-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2023-05-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-05-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-05-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-05-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2023-05-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2023-05-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-05-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5440,megawatthours
2023-05-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2339,megawatthours
2023-05-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2023-05-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2023-05-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2023-05-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-05-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-05-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2023-05-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2023-05-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2023-05-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-05-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5639,megawatthours
2023-05-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2356,megawatthours
