period,subba,subba-name,parent,parent-name,value,value-units
2024-06-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-06-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2024-06-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2051,megawatthours
2024-06-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-06-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2024-06-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1798,megawatthours
2024-06-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-06-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2024-06-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2024-06-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8887,megawatthours
2024-06-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3891,megawatthours
2024-06-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2024-06-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2024-06-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2024-06-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-06-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-06-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-06-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2024-06-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-06-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2024-06-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9192,megawatthours
2024-06-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4103,megawatthours
2024-06-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2080,megawatthours
2024-06-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2024-06-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2108,megawatthours
2024-06-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-06-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2024-06-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2024-06-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1942,megawatthours
2024-06-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-06-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
