period,subba,subba-name,parent,parent-name,value,value-units
2022-07-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2022-07-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2022-07-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2151,megawatthours
2022-07-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2022-07-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-07-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2022-07-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2022-07-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2022-07-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2022-07-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7333,megawatthours
2022-07-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3549,megawatthours
2022-07-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2110,megawatthours
2022-07-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2022-07-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2169,megawatthours
2022-07-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-07-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2022-07-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2022-07-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1584,megawatthours
2022-07-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,480,megawatthours
2022-07-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2022-07-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7626,megawatthours
2022-07-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3758,megawatthours
2022-07-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2133,megawatthours
2022-07-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2022-07-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2022-07-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-07-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2022-07-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2022-07-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2022-07-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,482,megawatthours
2022-07-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2022-07-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7995,megawatthours
2022-07-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3800,megawatthours
2022-07-07T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2123,megawatthours
2022-07-07T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2022-07-07T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2064,megawatthours
2022-07-07T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-07-07T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2022-07-07T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-07-07T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2022-07-07T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,478,megawatthours
2022-07-07T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2022-07-07T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8049,megawatthours
