period,subba,subba-name,parent,parent-name,value,value-units
2024-08-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2024-08-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2024-08-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2024-08-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-08-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2024-08-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-08-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-08-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,444,megawatthours
2024-08-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-08-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7079,megawatthours
2024-08-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3833,megawatthours
2024-08-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2024-08-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-08-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2024-08-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-08-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2024-08-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2024-08-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1607,megawatthours
2024-08-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2024-08-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2024-08-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7254,megawatthours
2024-08-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4051,megawatthours
2024-08-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2024-08-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2024-08-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1666,megawatthours
2024-08-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-08-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2024-08-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2024-08-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2024-08-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2024-08-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-08-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7355,megawatthours
2024-08-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4137,megawatthours
2024-08-10T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2024-08-10T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-08-10T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2024-08-10T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-08-10T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2024-08-10T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2024-08-10T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-08-10T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2024-08-10T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2024-08-10T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7342,megawatthours
2024-08-10T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4075,megawatthours
2024-08-10T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2024-08-10T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-08-10T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2024-08-10T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-08-10T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2024-08-10T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1406,megawatthours
2024-08-10T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
