period,subba,subba-name,parent,parent-name,value,value-units
2024-05-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2180,megawatthours
2024-05-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2024-05-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2135,megawatthours
2024-05-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-05-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2024-05-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2024-05-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2024-05-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,438,megawatthours
2024-05-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2024-05-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6259,megawatthours
2024-05-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2549,megawatthours
2024-05-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2024-05-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2024-05-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2157,megawatthours
2024-05-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-05-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2024-05-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2024-05-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2024-05-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,446,megawatthours
2024-05-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2024-05-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6487,megawatthours
2024-05-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2576,megawatthours
2024-05-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2200,megawatthours
2024-05-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1422,megawatthours
2024-05-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2081,megawatthours
2024-05-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2024-05-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-05-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2024-05-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2024-05-21T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,439,megawatthours
2024-05-21T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2024-05-21T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6697,megawatthours
2024-05-21T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2502,megawatthours
2024-05-21T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2186,megawatthours
2024-05-21T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2024-05-21T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2024-05-21T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-05-21T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-05-21T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2024-05-21T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1325,megawatthours
2024-05-21T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,418,megawatthours
2024-05-21T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-05-21T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6690,megawatthours
2024-05-21T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2327,megawatthours
2024-05-21T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2166,megawatthours
2024-05-21T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2024-05-21T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1902,megawatthours
2024-05-21T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-05-21T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2024-05-21T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2024-05-21T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-05-21T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2024-05-21T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2024-05-21T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6564,megawatthours
2024-05-21T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2156,megawatthours
2024-05-21T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2129,megawatthours
2024-05-21T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2024-05-21T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-05-21T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2024-05-21T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-05-21T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2024-05-21T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2024-05-21T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2024-05-21T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2024-05-21T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6433,megawatthours
2024-05-21T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2039,megawatthours
2024-05-21T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2024-05-21T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-05-21T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2024-05-21T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-05-21T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2024-05-21T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2024-05-21T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2024-05-21T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2024-05-21T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-05-21T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6316,megawatthours
2024-05-21T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2024-05-21T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2024-05-21T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-05-21T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2024-05-21T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-05-21T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2024-05-21T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2024-05-21T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,896,megawatthours
2024-05-21T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2024-05-21T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-05-21T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6160,megawatthours
2024-05-21T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1852,megawatthours
2024-05-21T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-05-21T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2024-05-21T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2024-05-21T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-05-21T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2024-05-21T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2024-05-21T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2024-05-21T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-05-21T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-05-21T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6005,megawatthours
2024-05-21T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2024-05-21T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2024-05-21T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2024-05-21T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2024-05-21T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-05-21T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-05-21T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2024-05-21T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-05-21T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2024-05-21T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-05-21T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5838,megawatthours
2024-05-21T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2024-05-21T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1886,megawatthours
2024-05-21T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2024-05-21T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2024-05-21T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-05-21T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2024-05-21T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-05-21T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-05-21T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2024-05-21T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-21T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5690,megawatthours
2024-05-21T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2024-05-21T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-05-21T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2024-05-21T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2024-05-21T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-05-21T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2024-05-21T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2024-05-21T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-05-21T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-05-21T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-05-21T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5456,megawatthours
2024-05-21T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-05-21T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2024-05-21T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-05-21T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2024-05-21T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-05-21T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,758,megawatthours
2024-05-21T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2024-05-21T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
