period,subba,subba-name,parent,parent-name,value,value-units
2023-11-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2023-11-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-11-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1818,megawatthours
2023-11-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-11-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2023-11-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1437,megawatthours
2023-11-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-11-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2023-11-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-11-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5736,megawatthours
2023-11-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2384,megawatthours
2023-11-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2023-11-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2023-11-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2023-11-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2023-11-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-11-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2023-11-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2023-11-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2023-11-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2023-11-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5846,megawatthours
2023-11-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2389,megawatthours
2023-11-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1807,megawatthours
2023-11-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2023-11-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2023-11-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2023-11-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2023-11-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2023-11-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2023-11-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-11-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-11-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5719,megawatthours
2023-11-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2199,megawatthours
2023-11-06T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-11-06T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2023-11-06T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2023-11-06T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-11-06T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2023-11-06T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2023-11-06T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2023-11-06T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-11-06T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2023-11-06T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5580,megawatthours
2023-11-06T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2023-11-06T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2023-11-06T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2023-11-06T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2023-11-06T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-11-06T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2023-11-06T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-11-06T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2023-11-06T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2023-11-06T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2023-11-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5545,megawatthours
2023-11-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2023-11-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2023-11-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2023-11-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2023-11-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
