period,subba,subba-name,parent,parent-name,value,value-units
2024-10-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2024-10-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-10-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2024-10-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-10-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2024-10-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2024-10-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-10-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2024-10-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-10-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5370,megawatthours
2024-10-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2323,megawatthours
2024-10-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2024-10-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2024-10-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2024-10-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-10-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-10-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2024-10-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2024-10-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2024-10-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-10-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5384,megawatthours
2024-10-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2353,megawatthours
2024-10-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2024-10-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2024-10-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1519,megawatthours
2024-10-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2024-10-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2024-10-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-10-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2024-10-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2024-10-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-10-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5419,megawatthours
2024-10-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2347,megawatthours
2024-10-05T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2024-10-05T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2024-10-05T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2024-10-05T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2024-10-05T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2024-10-05T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2024-10-05T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2024-10-05T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-10-05T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
