period,subba,subba-name,parent,parent-name,value,value-units
2023-01-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2023-01-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2023-01-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2031,megawatthours
2023-01-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2023-01-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-01-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2023-01-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2023-01-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2023-01-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-01-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5888,megawatthours
2023-01-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2517,megawatthours
2023-01-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2023-01-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-01-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2045,megawatthours
2023-01-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2023-01-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2023-01-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1578,megawatthours
2023-01-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1259,megawatthours
2023-01-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2023-01-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2023-01-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6041,megawatthours
2023-01-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2527,megawatthours
2023-01-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2023-01-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2023-01-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2023-01-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-01-03T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2023-01-03T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2023-01-03T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2023-01-03T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2023-01-03T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2023-01-03T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5957,megawatthours
2023-01-03T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2406,megawatthours
2023-01-03T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2023-01-03T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2023-01-03T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2023-01-03T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-01-03T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2023-01-03T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2023-01-03T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2023-01-03T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2023-01-03T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-01-03T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5876,megawatthours
2023-01-03T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2294,megawatthours
2023-01-03T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2023-01-03T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2023-01-03T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1990,megawatthours
2023-01-03T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
