period,subba,subba-name,parent,parent-name,value,value-units
2022-01-22T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1974,megawatthours
2022-01-22T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2022-01-22T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2457,megawatthours
2022-01-22T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2022-01-22T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2022-01-22T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1841,megawatthours
2022-01-22T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2022-01-22T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2022-01-22T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-01-22T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6960,megawatthours
2022-01-22T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2970,megawatthours
2022-01-21T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2022-01-21T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2022-01-21T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2451,megawatthours
2022-01-21T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2022-01-21T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2022-01-21T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2022-01-21T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2022-01-21T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,503,megawatthours
2022-01-21T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2022-01-21T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7054,megawatthours
2022-01-21T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2957,megawatthours
2022-01-21T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1850,megawatthours
2022-01-21T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2022-01-21T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2346,megawatthours
2022-01-21T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2022-01-21T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2022-01-21T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-01-21T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
