period,subba,subba-name,parent,parent-name,value,value-units
2022-10-20T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2022-10-20T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2022-10-20T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2022-10-20T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-10-20T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2022-10-20T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2022-10-20T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2022-10-20T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-10-20T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-10-20T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5519,megawatthours
2022-10-20T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2301,megawatthours
2022-10-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2022-10-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2022-10-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1867,megawatthours
2022-10-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-10-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2022-10-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1473,megawatthours
2022-10-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-10-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2022-10-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2022-10-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5595,megawatthours
2022-10-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2300,megawatthours
2022-10-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2022-10-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1173,megawatthours
2022-10-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2022-10-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2022-10-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2022-10-19T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1439,megawatthours
2022-10-19T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-10-19T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,338,megawatthours
2022-10-19T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-10-19T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5616,megawatthours
2022-10-19T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2022-10-19T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2022-10-19T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-10-19T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2022-10-19T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-10-19T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2022-10-19T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2022-10-19T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2022-10-19T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2022-10-19T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-10-19T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5585,megawatthours
2022-10-19T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2043,megawatthours
2022-10-19T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1784,megawatthours
2022-10-19T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2022-10-19T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1704,megawatthours
2022-10-19T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-10-19T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2022-10-19T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1301,megawatthours
2022-10-19T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-10-19T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
