period,subba,subba-name,parent,parent-name,value,value-units
2023-04-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2023-04-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2023-04-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2023-04-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2023-04-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2023-04-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2023-04-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2023-04-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-04-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-04-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5497,megawatthours
2023-04-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2250,megawatthours
2023-03-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-03-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2023-03-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2023-03-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2023-03-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-03-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2023-03-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2023-03-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-03-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-03-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5519,megawatthours
2023-03-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2182,megawatthours
2023-03-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
