period,subba,subba-name,parent,parent-name,value,value-units
2022-12-31T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2022-12-31T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-12-31T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2022-12-31T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2022-12-31T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2022-12-31T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2022-12-31T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2022-12-31T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2022-12-31T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-12-31T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5709,megawatthours
2022-12-31T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2478,megawatthours
2022-12-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2022-12-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2022-12-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-12-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2022-12-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2022-12-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2022-12-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2022-12-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2022-12-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-12-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5819,megawatthours
2022-12-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2469,megawatthours
2022-12-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
