period,subba,subba-name,parent,parent-name,value,value-units
2024-12-22T00,ZONA,West,NYIS,New York Independent System Operator,2042,megawatthours
2024-12-22T00,ZONB,Genesee,NYIS,New York Independent System Operator,1385,megawatthours
2024-12-22T00,ZONC,Central,NYIS,New York Independent System Operator,2303,megawatthours
2024-12-22T00,ZOND,North,NYIS,New York Independent System Operator,794,megawatthours
2024-12-22T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1248,megawatthours
2024-12-22T00,ZONF,Capital,NYIS,New York Independent System Operator,1786,megawatthours
2024-12-22T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1472,megawatthours
2024-12-22T00,ZONH,Millwood,NYIS,New York Independent System Operator,469,megawatthours
2024-12-22T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,845,megawatthours
2024-12-22T00,ZONJ,New York City,NYIS,New York Independent System Operator,6362,megawatthours
2024-12-22T00,ZONK,Long Island,NYIS,New York Independent System Operator,2907,megawatthours
2024-12-21T23,ZONA,West,NYIS,New York Independent System Operator,2052,megawatthours
2024-12-21T23,ZONB,Genesee,NYIS,New York Independent System Operator,1396,megawatthours
2024-12-21T23,ZONC,Central,NYIS,New York Independent System Operator,2302,megawatthours
2024-12-21T23,ZOND,North,NYIS,New York Independent System Operator,793,megawatthours
2024-12-21T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1244,megawatthours
2024-12-21T23,ZONF,Capital,NYIS,New York Independent System Operator,1791,megawatthours
2024-12-21T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1481,megawatthours
2024-12-21T23,ZONH,Millwood,NYIS,New York Independent System Operator,469,megawatthours
2024-12-21T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,846,megawatthours
2024-12-21T23,ZONJ,New York City,NYIS,New York Independent System Operator,6304,megawatthours
2024-12-21T23,ZONK,Long Island,NYIS,New York Independent System Operator,2911,megawatthours
2024-12-21T22,ZONA,West,NYIS,New York Independent System Operator,1974,megawatthours
2024-12-21T22,ZONB,Genesee,NYIS,New York Independent System Operator,1331,megawatthours
2024-12-21T22,ZONC,Central,NYIS,New York Independent System Operator,2227,megawatthours
2024-12-21T22,ZOND,North,NYIS,New York Independent System Operator,786,megawatthours
2024-12-21T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1204,megawatthours
2024-12-21T22,ZONF,Capital,NYIS,New York Independent System Operator,1726,megawatthours
2024-12-21T22,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1409,megawatthours
2024-12-21T22,ZONH,Millwood,NYIS,New York Independent System Operator,451,megawatthours
2024-12-21T22,ZONI,Dunwoodie,NYIS,New York Independent System Operator,806,megawatthours
2024-12-21T22,ZONJ,New York City,NYIS,New York Independent System Operator,6148,megawatthours
2024-12-21T22,ZONK,Long Island,NYIS,New York Independent System Operator,2738,megawatthours
2024-12-21T21,ZONA,West,NYIS,New York Independent System Operator,1912,megawatthours
2024-12-21T21,ZONB,Genesee,NYIS,New York Independent System Operator,1280,megawatthours
2024-12-21T21,ZONC,Central,NYIS,New York Independent System Operator,2160,megawatthours
2024-12-21T21,ZOND,North,NYIS,New York Independent System Operator,770,megawatthours
2024-12-21T21,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1144,megawatthours
2024-12-21T21,ZONF,Capital,NYIS,New York Independent System Operator,1632,megawatthours
2024-12-21T21,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1333,megawatthours
2024-12-21T21,ZONH,Millwood,NYIS,New York Independent System Operator,422,megawatthours
2024-12-21T21,ZONI,Dunwoodie,NYIS,New York Independent System Operator,771,megawatthours
2024-12-21T21,ZONJ,New York City,NYIS,New York Independent System Operator,6005,megawatthours
2024-12-21T21,ZONK,Long Island,NYIS,New York Independent System Operator,2556,megawatthours
2024-12-21T20,ZONA,West,NYIS,New York Independent System Operator,1894,megawatthours
2024-12-21T20,ZONB,Genesee,NYIS,New York Independent System Operator,1263,megawatthours
2024-12-21T20,ZONC,Central,NYIS,New York Independent System Operator,2139,megawatthours
2024-12-21T20,ZOND,North,NYIS,New York Independent System Operator,764,megawatthours
2024-12-21T20,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1112,megawatthours
2024-12-21T20,ZONF,Capital,NYIS,New York Independent System Operator,1599,megawatthours
2024-12-21T20,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1296,megawatthours
2024-12-21T20,ZONH,Millwood,NYIS,New York Independent System Operator,409,megawatthours
2024-12-21T20,ZONI,Dunwoodie,NYIS,New York Independent System Operator,759,megawatthours
2024-12-21T20,ZONJ,New York City,NYIS,New York Independent System Operator,5968,megawatthours
2024-12-21T20,ZONK,Long Island,NYIS,New York Independent System Operator,2503,megawatthours
2024-12-21T19,ZONA,West,NYIS,New York Independent System Operator,1892,megawatthours
2024-12-21T19,ZONB,Genesee,NYIS,New York Independent System Operator,1271,megawatthours
2024-12-21T19,ZONC,Central,NYIS,New York Independent System Operator,2134,megawatthours
2024-12-21T19,ZOND,North,NYIS,New York Independent System Operator,762,megawatthours
