period,subba,subba-name,parent,parent-name,value,value-units
2022-12-30T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2022-12-30T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2022-12-30T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2022-12-30T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-12-30T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2022-12-30T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1600,megawatthours
2022-12-30T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-12-30T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2022-12-30T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-12-30T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5984,megawatthours
2022-12-30T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2627,megawatthours
2022-12-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2022-12-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1234,megawatthours
2022-12-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1946,megawatthours
2022-12-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2022-12-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2022-12-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2022-12-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2022-12-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2022-12-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2022-12-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6105,megawatthours
2022-12-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2612,megawatthours
2022-12-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2022-12-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2022-12-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2022-12-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-12-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-12-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1533,megawatthours
2022-12-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2022-12-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2022-12-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-12-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5940,megawatthours
2022-12-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2395,megawatthours
2022-12-29T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2022-12-29T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2022-12-29T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2022-12-29T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2022-12-29T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2022-12-29T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2022-12-29T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-12-29T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-12-29T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-12-29T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5822,megawatthours
2022-12-29T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2022-12-29T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2022-12-29T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2022-12-29T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2022-12-29T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-12-29T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2022-12-29T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1359,megawatthours
2022-12-29T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1006,megawatthours
2022-12-29T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2022-12-29T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-12-29T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5777,megawatthours
2022-12-29T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2085,megawatthours
2022-12-29T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2022-12-29T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2022-12-29T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2022-12-29T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-12-29T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2022-12-29T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-12-29T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2022-12-29T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
