period,subba,subba-name,parent,parent-name,value,value-units
2024-08-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2024-08-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2024-08-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2024-08-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-08-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-08-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1555,megawatthours
2024-08-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2024-08-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2024-08-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2024-08-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6304,megawatthours
2024-08-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3210,megawatthours
2024-08-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2024-08-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2024-08-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-08-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-08-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2024-08-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2024-08-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2024-08-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,384,megawatthours
2024-08-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2024-08-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6439,megawatthours
2024-08-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3377,megawatthours
2024-08-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-08-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-08-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-08-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-08-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2024-08-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2024-08-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2024-08-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,396,megawatthours
2024-08-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-08-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6547,megawatthours
2024-08-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3457,megawatthours
2024-08-24T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1879,megawatthours
2024-08-24T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-08-24T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2024-08-24T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
