period,subba,subba-name,parent,parent-name,value,value-units
2024-02-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1960,megawatthours
2024-02-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2024-02-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2024-02-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-02-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-02-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2024-02-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2024-02-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2024-02-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2024-02-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5748,megawatthours
2024-02-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2482,megawatthours
2024-02-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1936,megawatthours
2024-02-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2024-02-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2052,megawatthours
2024-02-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2024-02-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2024-02-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2024-02-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-02-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2024-02-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-02-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5625,megawatthours
2024-02-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2387,megawatthours
2024-02-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2024-02-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2024-02-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2024-02-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-02-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2024-02-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-02-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-02-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2024-02-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-02-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5499,megawatthours
2024-02-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2189,megawatthours
2024-02-18T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2024-02-18T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2024-02-18T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2024-02-18T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2024-02-18T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-02-18T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2024-02-18T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-02-18T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2024-02-18T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-02-18T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5445,megawatthours
2024-02-18T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2024-02-18T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2024-02-18T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2024-02-18T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2024-02-18T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-02-18T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2024-02-18T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2024-02-18T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2024-02-18T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2024-02-18T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-02-18T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5458,megawatthours
2024-02-18T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1999,megawatthours
2024-02-18T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2024-02-18T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1188,megawatthours
2024-02-18T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2024-02-18T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-02-18T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-02-18T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2024-02-18T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2024-02-18T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2024-02-18T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-02-18T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5510,megawatthours
2024-02-18T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2031,megawatthours
2024-02-18T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2024-02-18T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-02-18T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2024-02-18T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2024-02-18T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-02-18T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1344,megawatthours
2024-02-18T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2024-02-18T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-02-18T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-02-18T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5543,megawatthours
2024-02-18T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2100,megawatthours
2024-02-18T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1877,megawatthours
2024-02-18T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2024-02-18T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-02-18T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2024-02-18T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2024-02-18T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-02-18T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2024-02-18T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2024-02-18T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-02-18T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5551,megawatthours
2024-02-18T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2158,megawatthours
2024-02-18T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2024-02-18T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2024-02-18T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1941,megawatthours
2024-02-18T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2024-02-18T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2024-02-18T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2024-02-18T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2024-02-18T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2024-02-18T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-02-18T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5487,megawatthours
2024-02-18T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2181,megawatthours
2024-02-18T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2024-02-18T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-02-18T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2024-02-18T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2024-02-18T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-02-18T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2024-02-18T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-02-18T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-02-18T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-02-18T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5370,megawatthours
2024-02-18T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2173,megawatthours
2024-02-18T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2024-02-18T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-02-18T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1897,megawatthours
2024-02-18T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2024-02-18T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2024-02-18T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2024-02-18T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2024-02-18T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2024-02-18T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-02-18T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5203,megawatthours
2024-02-18T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2139,megawatthours
2024-02-18T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2024-02-18T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-02-18T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2024-02-18T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-02-18T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-02-18T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2024-02-18T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2024-02-18T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2024-02-18T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-02-18T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5019,megawatthours
2024-02-18T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2024-02-18T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2024-02-18T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-02-18T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2024-02-18T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2024-02-18T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-02-18T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2024-02-18T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2024-02-18T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2024-02-18T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-02-18T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4879,megawatthours
2024-02-18T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2052,megawatthours
2024-02-18T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2024-02-18T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-02-18T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1722,megawatthours
2024-02-18T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2024-02-18T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-02-18T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2024-02-18T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-02-18T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2024-02-18T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2024-02-18T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4769,megawatthours
2024-02-18T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2024-02-18T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1673,megawatthours
2024-02-18T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-02-18T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2024-02-18T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2024-02-18T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2024-02-18T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2024-02-18T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2024-02-18T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2024-02-18T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-02-18T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4706,megawatthours
2024-02-18T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2024-02-18T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1667,megawatthours
2024-02-18T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-02-18T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2024-02-18T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2024-02-18T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2024-02-18T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2024-02-18T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2024-02-18T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2024-02-18T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-02-18T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4733,megawatthours
2024-02-18T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2024-02-18T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-02-18T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-02-18T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2024-02-18T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2024-02-18T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2024-02-18T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2024-02-18T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2024-02-18T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2024-02-18T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2024-02-18T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4809,megawatthours
2024-02-18T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2024-02-18T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2024-02-18T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2024-02-18T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2024-02-18T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-02-18T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-02-18T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2024-02-18T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2024-02-18T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2024-02-18T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-02-18T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4939,megawatthours
2024-02-18T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2024-02-18T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-02-18T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2024-02-18T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2024-02-18T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2024-02-18T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-02-18T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2024-02-18T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2024-02-18T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-02-18T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-02-18T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5110,megawatthours
2024-02-18T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2088,megawatthours
2024-02-18T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2024-02-18T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-02-18T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-02-18T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
