period,subba,subba-name,parent,parent-name,value,value-units
2023-09-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2023-09-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2023-09-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2023-09-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-09-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-09-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2023-09-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2023-09-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2023-09-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2023-09-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5711,megawatthours
2023-09-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2627,megawatthours
2023-09-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1657,megawatthours
2023-09-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-09-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-09-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-09-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,810,megawatthours
2023-09-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-09-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-09-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-09-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-09-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5619,megawatthours
2023-09-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2582,megawatthours
2023-09-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2023-09-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2023-09-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2023-09-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-09-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2023-09-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
