period,subba,subba-name,parent,parent-name,value,value-units
2022-08-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2074,megawatthours
2022-08-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2022-08-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2048,megawatthours
2022-08-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-08-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2022-08-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2022-08-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2022-08-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,444,megawatthours
2022-08-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2022-08-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7361,megawatthours
2022-08-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3662,megawatthours
2022-07-31T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2115,megawatthours
2022-07-31T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1410,megawatthours
2022-07-31T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2022-07-31T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2022-07-31T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-07-31T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2022-07-31T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1600,megawatthours
2022-07-31T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,465,megawatthours
2022-07-31T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2022-07-31T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7329,megawatthours
2022-07-31T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3797,megawatthours
2022-07-31T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2092,megawatthours
2022-07-31T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2022-07-31T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2063,megawatthours
2022-07-31T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-07-31T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2022-07-31T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2022-07-31T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2022-07-31T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,479,megawatthours
2022-07-31T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2022-07-31T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7379,megawatthours
2022-07-31T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3907,megawatthours
2022-07-31T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2022-07-31T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2022-07-31T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2018,megawatthours
2022-07-31T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-07-31T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2022-07-31T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2022-07-31T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2022-07-31T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,469,megawatthours
2022-07-31T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-07-31T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7411,megawatthours
2022-07-31T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3899,megawatthours
2022-07-31T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-07-31T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2022-07-31T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2022-07-31T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-07-31T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2022-07-31T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2022-07-31T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2022-07-31T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,459,megawatthours
2022-07-31T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-07-31T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7410,megawatthours
2022-07-31T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3824,megawatthours
2022-07-31T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2022-07-31T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2022-07-31T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2022-07-31T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-07-31T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-07-31T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1573,megawatthours
2022-07-31T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2022-07-31T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,439,megawatthours
2022-07-31T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2022-07-31T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7331,megawatthours
2022-07-31T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3627,megawatthours
2022-07-31T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1908,megawatthours
2022-07-31T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-07-31T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2022-07-31T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-07-31T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2022-07-31T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2022-07-31T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2022-07-31T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,409,megawatthours
2022-07-31T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2022-07-31T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7214,megawatthours
2022-07-31T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3467,megawatthours
2022-07-31T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2022-07-31T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2022-07-31T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-07-31T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-07-31T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-07-31T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1491,megawatthours
2022-07-31T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2022-07-31T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2022-07-31T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,864,megawatthours
2022-07-31T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7088,megawatthours
2022-07-31T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3354,megawatthours
2022-07-31T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-07-31T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2022-07-31T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-07-31T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-07-31T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2022-07-31T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2022-07-31T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2022-07-31T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
