period,subba,subba-name,parent,parent-name,value,value-units
2024-09-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1965,megawatthours
2024-09-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2024-09-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2024-09-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-09-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2024-09-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2024-09-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1126,megawatthours
2024-09-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2024-09-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-09-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5740,megawatthours
2024-09-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2448,megawatthours
2024-09-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2024-09-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2024-09-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2024-09-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-09-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-09-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-09-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1107,megawatthours
2024-09-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-09-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-09-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5796,megawatthours
2024-09-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2407,megawatthours
2024-09-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1923,megawatthours
2024-09-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-09-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2024-09-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-09-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2024-09-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2024-09-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2024-09-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-09-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-09-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5912,megawatthours
2024-09-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2341,megawatthours
2024-09-23T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2024-09-23T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1162,megawatthours
2024-09-23T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2024-09-23T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2024-09-23T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2024-09-23T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2024-09-23T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2024-09-23T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-09-23T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-09-23T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5964,megawatthours
2024-09-23T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2289,megawatthours
2024-09-23T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2024-09-23T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2024-09-23T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
