period,subba,subba-name,parent,parent-name,value,value-units
2022-01-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2022-01-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2022-01-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2378,megawatthours
2022-01-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2022-01-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2022-01-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2022-01-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2022-01-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,465,megawatthours
2022-01-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2022-01-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6716,megawatthours
2022-01-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2880,megawatthours
2022-01-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2022-01-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2022-01-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2381,megawatthours
2022-01-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2022-01-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2022-01-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2022-01-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2022-01-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,449,megawatthours
2022-01-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2022-01-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6789,megawatthours
2022-01-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2844,megawatthours
2022-01-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2022-01-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2022-01-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2304,megawatthours
2022-01-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2022-01-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2022-01-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-01-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2022-01-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,413,megawatthours
2022-01-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2022-01-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6622,megawatthours
2022-01-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2626,megawatthours
2022-01-27T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1903,megawatthours
2022-01-27T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2022-01-27T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2229,megawatthours
2022-01-27T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-01-27T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2022-01-27T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2022-01-27T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2022-01-27T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,399,megawatthours
2022-01-27T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2022-01-27T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6536,megawatthours
2022-01-27T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2441,megawatthours
2022-01-27T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2022-01-27T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2022-01-27T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2175,megawatthours
2022-01-27T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2022-01-27T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2022-01-27T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2022-01-27T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2022-01-27T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2022-01-27T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-01-27T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6507,megawatthours
2022-01-27T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2283,megawatthours
2022-01-27T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2022-01-27T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2022-01-27T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2177,megawatthours
2022-01-27T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-01-27T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2022-01-27T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2022-01-27T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2022-01-27T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,392,megawatthours
2022-01-27T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2022-01-27T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6531,megawatthours
2022-01-27T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2229,megawatthours
2022-01-27T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1925,megawatthours
2022-01-27T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2022-01-27T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2228,megawatthours
2022-01-27T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2022-01-27T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2022-01-27T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-01-27T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2022-01-27T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,390,megawatthours
2022-01-27T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2022-01-27T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6568,megawatthours
2022-01-27T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2229,megawatthours
2022-01-27T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2022-01-27T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2022-01-27T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2275,megawatthours
2022-01-27T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2022-01-27T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2022-01-27T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2022-01-27T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2022-01-27T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,396,megawatthours
2022-01-27T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-01-27T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6557,megawatthours
2022-01-27T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2276,megawatthours
2022-01-27T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2022-01-27T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2022-01-27T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2344,megawatthours
2022-01-27T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2022-01-27T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2022-01-27T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-01-27T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2022-01-27T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2022-01-27T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2022-01-27T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6560,megawatthours
2022-01-27T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2353,megawatthours
2022-01-27T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1970,megawatthours
2022-01-27T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2022-01-27T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2426,megawatthours
2022-01-27T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-01-27T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
