period,subba,subba-name,parent,parent-name,value,value-units
2024-10-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2024-10-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-10-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2024-10-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2024-10-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2024-10-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1478,megawatthours
2024-10-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-10-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2024-10-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-10-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5543,megawatthours
2024-10-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2306,megawatthours
2024-10-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2024-10-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2024-10-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2024-10-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-10-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2024-10-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2024-10-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2024-10-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2024-10-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-10-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5653,megawatthours
2024-10-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2332,megawatthours
2024-10-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1712,megawatthours
2024-10-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2024-10-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2024-10-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2024-10-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-10-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2024-10-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2024-10-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2024-10-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-10-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5636,megawatthours
2024-10-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2168,megawatthours
2024-10-28T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2024-10-28T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2024-10-28T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2024-10-28T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2024-10-28T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-10-28T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2024-10-28T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2024-10-28T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2024-10-28T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,613,megawatthours
2024-10-28T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5586,megawatthours
2024-10-28T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1990,megawatthours
2024-10-28T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1632,megawatthours
2024-10-28T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-10-28T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2024-10-28T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,519,megawatthours
2024-10-28T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-10-28T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2024-10-28T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2024-10-28T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-10-28T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-10-28T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5508,megawatthours
2024-10-28T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2024-10-28T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2024-10-28T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2024-10-28T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2024-10-28T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2024-10-28T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-10-28T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-10-28T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,746,megawatthours
2024-10-28T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2024-10-28T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2024-10-28T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5453,megawatthours
2024-10-28T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-10-28T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2024-10-28T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-10-28T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
