period,subba,subba-name,parent,parent-name,value,value-units
2024-08-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2090,megawatthours
2024-08-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2024-08-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2095,megawatthours
2024-08-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-08-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2024-08-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2024-08-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1667,megawatthours
2024-08-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,454,megawatthours
2024-08-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-08-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7678,megawatthours
2024-08-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3640,megawatthours
2024-08-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2134,megawatthours
2024-08-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-08-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2117,megawatthours
2024-08-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-08-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-08-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2024-08-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2024-08-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2024-08-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-08-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8001,megawatthours
2024-08-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3835,megawatthours
2024-08-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2158,megawatthours
2024-08-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1578,megawatthours
2024-08-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2070,megawatthours
