period,subba,subba-name,parent,parent-name,value,value-units
2023-01-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-01-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2023-01-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2023-01-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2023-01-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-01-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2023-01-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2023-01-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2023-01-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-01-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5170,megawatthours
2023-01-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2286,megawatthours
2023-01-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2023-01-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2023-01-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2023-01-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-01-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2023-01-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2023-01-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2023-01-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-01-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2023-01-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5146,megawatthours
2023-01-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2270,megawatthours
2023-01-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-01-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1111,megawatthours
2023-01-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2023-01-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-01-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2023-01-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1371,megawatthours
2023-01-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2023-01-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2023-01-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2023-01-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4962,megawatthours
2023-01-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2064,megawatthours
2023-01-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2023-01-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2023-01-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2023-01-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-01-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-01-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2023-01-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2023-01-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2023-01-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2023-01-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4823,megawatthours
2023-01-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2023-01-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1558,megawatthours
2023-01-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2023-01-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2023-01-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-01-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2023-01-01T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2023-01-01T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2023-01-01T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,232,megawatthours
2023-01-01T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2023-01-01T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4764,megawatthours
2023-01-01T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2023-01-01T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2023-01-01T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2023-01-01T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2023-01-01T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-01-01T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-01-01T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2023-01-01T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-01-01T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2023-01-01T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-01-01T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4719,megawatthours
2023-01-01T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1647,megawatthours
2023-01-01T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1548,megawatthours
2023-01-01T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2023-01-01T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2023-01-01T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-01-01T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2023-01-01T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2023-01-01T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-01-01T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,229,megawatthours
2023-01-01T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2023-01-01T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4672,megawatthours
2023-01-01T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2023-01-01T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2023-01-01T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2023-01-01T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2023-01-01T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-01-01T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2023-01-01T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2023-01-01T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2023-01-01T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,227,megawatthours
2023-01-01T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,508,megawatthours
2023-01-01T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4613,megawatthours
2023-01-01T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2023-01-01T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1536,megawatthours
2023-01-01T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2023-01-01T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2023-01-01T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2023-01-01T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2023-01-01T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2023-01-01T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2023-01-01T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,226,megawatthours
2023-01-01T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,502,megawatthours
2023-01-01T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4513,megawatthours
2023-01-01T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2023-01-01T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2023-01-01T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-01-01T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2023-01-01T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-01-01T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2023-01-01T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-01-01T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2023-01-01T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,216,megawatthours
2023-01-01T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2023-01-01T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4417,megawatthours
2023-01-01T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2023-01-01T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-01-01T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-01-01T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2023-01-01T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-01-01T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2023-01-01T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2023-01-01T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-01-01T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,213,megawatthours
2023-01-01T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2023-01-01T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4322,megawatthours
2023-01-01T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2023-01-01T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2023-01-01T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2023-01-01T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2023-01-01T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-01-01T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-01-01T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2023-01-01T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2023-01-01T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,209,megawatthours
2023-01-01T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,496,megawatthours
2023-01-01T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4234,megawatthours
2023-01-01T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2023-01-01T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2023-01-01T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2023-01-01T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2023-01-01T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-01-01T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-01-01T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2023-01-01T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-01-01T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,200,megawatthours
2023-01-01T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,493,megawatthours
