period,subba,subba-name,parent,parent-name,value,value-units
2023-11-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2023-11-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2023-11-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2023-11-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-11-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2023-11-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2023-11-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-11-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-11-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-11-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5542,megawatthours
2023-11-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2291,megawatthours
2023-11-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2023-11-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-11-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2023-11-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-11-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-11-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1378,megawatthours
2023-11-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2023-11-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2023-11-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-11-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5657,megawatthours
2023-11-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2325,megawatthours
2023-11-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-11-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2023-11-03T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2023-11-03T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
