period,subba,subba-name,parent,parent-name,value,value-units
2022-09-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2022-09-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1132,megawatthours
2022-09-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2022-09-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-09-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2022-09-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2022-09-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2022-09-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2022-09-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-09-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5726,megawatthours
2022-09-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2551,megawatthours
2022-09-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2022-09-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-09-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2022-09-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-09-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-09-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-09-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2022-09-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2022-09-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2022-09-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5788,megawatthours
2022-09-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2543,megawatthours
2022-09-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-09-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-09-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2022-09-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-09-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2022-09-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2022-09-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-09-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2022-09-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-09-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5984,megawatthours
2022-09-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2510,megawatthours
2022-09-26T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2022-09-26T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-09-26T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2022-09-26T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-09-26T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2022-09-26T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2022-09-26T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2022-09-26T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2022-09-26T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-09-26T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6024,megawatthours
2022-09-26T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2410,megawatthours
2022-09-26T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-09-26T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2022-09-26T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2022-09-26T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2022-09-26T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-09-26T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2022-09-26T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-09-26T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-09-26T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-09-26T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5934,megawatthours
2022-09-26T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2314,megawatthours
2022-09-26T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2022-09-26T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-09-26T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1513,megawatthours
2022-09-26T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-09-26T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-09-26T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2022-09-26T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2022-09-26T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2022-09-26T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-09-26T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5912,megawatthours
2022-09-26T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2216,megawatthours
2022-09-26T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2022-09-26T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2022-09-26T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2022-09-26T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-09-26T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2022-09-26T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2022-09-26T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2022-09-26T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2022-09-26T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-09-26T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5869,megawatthours
2022-09-26T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2104,megawatthours
2022-09-26T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-09-26T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-09-26T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2022-09-26T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-09-26T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-09-26T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2022-09-26T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,854,megawatthours
