period,subba,subba-name,parent,parent-name,value,value-units
2024-07-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2071,megawatthours
2024-07-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2024-07-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2024-07-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-07-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2024-07-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2024-07-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1521,megawatthours
2024-07-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,423,megawatthours
2024-07-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,868,megawatthours
2024-07-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7117,megawatthours
2024-07-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3421,megawatthours
2024-07-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2024-07-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2024-07-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1968,megawatthours
2024-07-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-07-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2024-07-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2024-07-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2024-07-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,430,megawatthours
2024-07-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2024-07-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7243,megawatthours
2024-07-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3572,megawatthours
2024-07-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2069,megawatthours
2024-07-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2024-07-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2024-07-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-07-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2024-07-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2024-07-20T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-07-20T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,437,megawatthours
2024-07-20T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2024-07-20T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7338,megawatthours
2024-07-20T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3643,megawatthours
2024-07-20T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2024-07-20T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2024-07-20T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2024-07-20T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-07-20T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,789,megawatthours
2024-07-20T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-07-20T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2024-07-20T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2024-07-20T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2024-07-20T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7393,megawatthours
2024-07-20T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3642,megawatthours
2024-07-20T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2024-07-20T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1125,megawatthours
2024-07-20T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2024-07-20T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-07-20T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2024-07-20T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-07-20T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1432,megawatthours
2024-07-20T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,442,megawatthours
2024-07-20T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2024-07-20T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7347,megawatthours
2024-07-20T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3521,megawatthours
2024-07-20T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2024-07-20T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2024-07-20T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2024-07-20T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-07-20T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2024-07-20T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2024-07-20T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2024-07-20T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2024-07-20T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2024-07-20T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7279,megawatthours
2024-07-20T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3410,megawatthours
2024-07-20T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2024-07-20T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2024-07-20T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2024-07-20T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-07-20T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2024-07-20T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2024-07-20T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2024-07-20T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,435,megawatthours
2024-07-20T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2024-07-20T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7200,megawatthours
2024-07-20T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3403,megawatthours
2024-07-20T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2024-07-20T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2024-07-20T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2024-07-20T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-07-20T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-07-20T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2024-07-20T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-07-20T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2024-07-20T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-07-20T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7183,megawatthours
2024-07-20T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3308,megawatthours
2024-07-20T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2024-07-20T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-07-20T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2024-07-20T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-07-20T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,666,megawatthours
2024-07-20T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2024-07-20T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2024-07-20T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,386,megawatthours
2024-07-20T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2024-07-20T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7121,megawatthours
2024-07-20T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3171,megawatthours
2024-07-20T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2024-07-20T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2024-07-20T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2024-07-20T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-07-20T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-07-20T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2024-07-20T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2024-07-20T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2024-07-20T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-07-20T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6880,megawatthours
2024-07-20T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3015,megawatthours
2024-07-20T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2024-07-20T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2024-07-20T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2024-07-20T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-07-20T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-07-20T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-07-20T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-07-20T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-07-20T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2024-07-20T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6581,megawatthours
2024-07-20T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2700,megawatthours
2024-07-20T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
