period,subba,subba-name,parent,parent-name,value,value-units
2024-11-24T00,ZONA,West,NYIS,New York Independent System Operator,1693,megawatthours
2024-11-24T00,ZONB,Genesee,NYIS,New York Independent System Operator,1147,megawatthours
2024-11-24T00,ZONC,Central,NYIS,New York Independent System Operator,1737,megawatthours
2024-11-24T00,ZOND,North,NYIS,New York Independent System Operator,695,megawatthours
2024-11-24T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,914,megawatthours
2024-11-24T00,ZONF,Capital,NYIS,New York Independent System Operator,1389,megawatthours
2024-11-24T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1177,megawatthours
2024-11-24T00,ZONH,Millwood,NYIS,New York Independent System Operator,317,megawatthours
2024-11-24T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,709,megawatthours
2024-11-24T00,ZONJ,New York City,NYIS,New York Independent System Operator,5472,megawatthours
2024-11-24T00,ZONK,Long Island,NYIS,New York Independent System Operator,2354,megawatthours
2024-11-23T23,ZONA,West,NYIS,New York Independent System Operator,1702,megawatthours
2024-11-23T23,ZONB,Genesee,NYIS,New York Independent System Operator,1166,megawatthours
2024-11-23T23,ZONC,Central,NYIS,New York Independent System Operator,1796,megawatthours
2024-11-23T23,ZOND,North,NYIS,New York Independent System Operator,700,megawatthours
2024-11-23T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,931,megawatthours
2024-11-23T23,ZONF,Capital,NYIS,New York Independent System Operator,1408,megawatthours
2024-11-23T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1191,megawatthours
2024-11-23T23,ZONH,Millwood,NYIS,New York Independent System Operator,321,megawatthours
2024-11-23T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,712,megawatthours
2024-11-23T23,ZONJ,New York City,NYIS,New York Independent System Operator,5488,megawatthours
2024-11-23T23,ZONK,Long Island,NYIS,New York Independent System Operator,2384,megawatthours
2024-11-23T22,ZONA,West,NYIS,New York Independent System Operator,1580,megawatthours
2024-11-23T22,ZONB,Genesee,NYIS,New York Independent System Operator,1075,megawatthours
2024-11-23T22,ZONC,Central,NYIS,New York Independent System Operator,1682,megawatthours
2024-11-23T22,ZOND,North,NYIS,New York Independent System Operator,635,megawatthours
2024-11-23T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,835,megawatthours
2024-11-23T22,ZONF,Capital,NYIS,New York Independent System Operator,1265,megawatthours
2024-11-23T22,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1022,megawatthours
2024-11-23T22,ZONH,Millwood,NYIS,New York Independent System Operator,297,megawatthours
2024-11-23T22,ZONI,Dunwoodie,NYIS,New York Independent System Operator,644,megawatthours
2024-11-23T22,ZONJ,New York City,NYIS,New York Independent System Operator,5226,megawatthours
2024-11-23T22,ZONK,Long Island,NYIS,New York Independent System Operator,2064,megawatthours
2024-11-23T21,ZONA,West,NYIS,New York Independent System Operator,1582,megawatthours
2024-11-23T21,ZONB,Genesee,NYIS,New York Independent System Operator,1073,megawatthours
2024-11-23T21,ZONC,Central,NYIS,New York Independent System Operator,1688,megawatthours
2024-11-23T21,ZOND,North,NYIS,New York Independent System Operator,593,megawatthours
2024-11-23T21,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,839,megawatthours
2024-11-23T21,ZONF,Capital,NYIS,New York Independent System Operator,1251,megawatthours
2024-11-23T21,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1009,megawatthours
2024-11-23T21,ZONH,Millwood,NYIS,New York Independent System Operator,283,megawatthours
2024-11-23T21,ZONI,Dunwoodie,NYIS,New York Independent System Operator,644,megawatthours
2024-11-23T21,ZONJ,New York City,NYIS,New York Independent System Operator,5216,megawatthours
2024-11-23T21,ZONK,Long Island,NYIS,New York Independent System Operator,2046,megawatthours
2024-11-23T20,ZONA,West,NYIS,New York Independent System Operator,1601,megawatthours
2024-11-23T20,ZONB,Genesee,NYIS,New York Independent System Operator,1055,megawatthours
2024-11-23T20,ZONC,Central,NYIS,New York Independent System Operator,1661,megawatthours
2024-11-23T20,ZOND,North,NYIS,New York Independent System Operator,647,megawatthours
2024-11-23T20,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,801,megawatthours
2024-11-23T20,ZONF,Capital,NYIS,New York Independent System Operator,1163,megawatthours
2024-11-23T20,ZONG,Hudson Valley,NYIS,New York Independent System Operator,929,megawatthours
2024-11-23T20,ZONH,Millwood,NYIS,New York Independent System Operator,262,megawatthours
2024-11-23T20,ZONI,Dunwoodie,NYIS,New York Independent System Operator,633,megawatthours
2024-11-23T20,ZONJ,New York City,NYIS,New York Independent System Operator,5166,megawatthours
2024-11-23T20,ZONK,Long Island,NYIS,New York Independent System Operator,1990,megawatthours
2024-11-23T19,ZONA,West,NYIS,New York Independent System Operator,1621,megawatthours
2024-11-23T19,ZONB,Genesee,NYIS,New York Independent System Operator,1044,megawatthours
2024-11-23T19,ZONC,Central,NYIS,New York Independent System Operator,1631,megawatthours
2024-11-23T19,ZOND,North,NYIS,New York Independent System Operator,649,megawatthours
2024-11-23T19,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,777,megawatthours
2024-11-23T19,ZONF,Capital,NYIS,New York Independent System Operator,1120,megawatthours
2024-11-23T19,ZONG,Hudson Valley,NYIS,New York Independent System Operator,904,megawatthours
2024-11-23T19,ZONH,Millwood,NYIS,New York Independent System Operator,267,megawatthours
2024-11-23T19,ZONI,Dunwoodie,NYIS,New York Independent System Operator,631,megawatthours
2024-11-23T19,ZONJ,New York City,NYIS,New York Independent System Operator,5165,megawatthours
2024-11-23T19,ZONK,Long Island,NYIS,New York Independent System Operator,1986,megawatthours
2024-11-23T18,ZONA,West,NYIS,New York Independent System Operator,1602,megawatthours
2024-11-23T18,ZONB,Genesee,NYIS,New York Independent System Operator,1028,megawatthours
2024-11-23T18,ZONC,Central,NYIS,New York Independent System Operator,1632,megawatthours
2024-11-23T18,ZOND,North,NYIS,New York Independent System Operator,650,megawatthours
2024-11-23T18,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,763,megawatthours
2024-11-23T18,ZONF,Capital,NYIS,New York Independent System Operator,1176,megawatthours
2024-11-23T18,ZONG,Hudson Valley,NYIS,New York Independent System Operator,913,megawatthours
2024-11-23T18,ZONH,Millwood,NYIS,New York Independent System Operator,278,megawatthours
2024-11-23T18,ZONI,Dunwoodie,NYIS,New York Independent System Operator,652,megawatthours
2024-11-23T18,ZONJ,New York City,NYIS,New York Independent System Operator,5252,megawatthours
2024-11-23T18,ZONK,Long Island,NYIS,New York Independent System Operator,2094,megawatthours
2024-11-23T17,ZONA,West,NYIS,New York Independent System Operator,1594,megawatthours
2024-11-23T17,ZONB,Genesee,NYIS,New York Independent System Operator,1016,megawatthours
2024-11-23T17,ZONC,Central,NYIS,New York Independent System Operator,1628,megawatthours
2024-11-23T17,ZOND,North,NYIS,New York Independent System Operator,652,megawatthours
2024-11-23T17,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,768,megawatthours
2024-11-23T17,ZONF,Capital,NYIS,New York Independent System Operator,1215,megawatthours
2024-11-23T17,ZONG,Hudson Valley,NYIS,New York Independent System Operator,987,megawatthours
2024-11-23T17,ZONH,Millwood,NYIS,New York Independent System Operator,289,megawatthours
2024-11-23T17,ZONI,Dunwoodie,NYIS,New York Independent System Operator,648,megawatthours
2024-11-23T17,ZONJ,New York City,NYIS,New York Independent System Operator,5172,megawatthours
2024-11-23T17,ZONK,Long Island,NYIS,New York Independent System Operator,2025,megawatthours
