period,subba,subba-name,parent,parent-name,value,value-units
2024-08-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2024-08-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2024-08-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2024-08-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-08-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-08-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1361,megawatthours
2024-08-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-08-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2024-08-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2024-08-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6001,megawatthours
2024-08-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2761,megawatthours
2024-08-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2024-08-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-08-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2024-08-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-08-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-08-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2024-08-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-08-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2024-08-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-08-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6232,megawatthours
