period,subba,subba-name,parent,parent-name,value,value-units
2023-01-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2023-01-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-01-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2023-01-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-01-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2023-01-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2023-01-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2023-01-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,377,megawatthours
2023-01-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2023-01-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6030,megawatthours
2023-01-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2500,megawatthours
2023-01-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1956,megawatthours
2023-01-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2023-01-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2078,megawatthours
2023-01-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2023-01-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2023-01-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2023-01-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-01-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2023-01-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2023-01-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6142,megawatthours
2023-01-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2476,megawatthours
2023-01-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2023-01-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-01-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2031,megawatthours
2023-01-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2023-01-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2023-01-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-01-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2023-01-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
