period,subba,subba-name,parent,parent-name,value,value-units
2022-02-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2022-02-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2022-02-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2164,megawatthours
2022-02-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2022-02-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2022-02-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-02-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-02-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2022-02-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-02-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5666,megawatthours
2022-02-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2332,megawatthours
2022-02-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2022-02-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2022-02-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2126,megawatthours
2022-02-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2022-02-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-02-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2022-02-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2022-02-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2022-02-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-02-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5643,megawatthours
2022-02-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2208,megawatthours
2022-02-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2022-02-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1306,megawatthours
2022-02-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2022-02-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2022-02-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2022-02-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2022-02-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2022-02-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2022-02-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2022-02-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5575,megawatthours
2022-02-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2022-02-23T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2022-02-23T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2022-02-23T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2022-02-23T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,733,megawatthours
2022-02-23T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2022-02-23T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2022-02-23T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2022-02-23T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2022-02-23T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2022-02-23T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5537,megawatthours
2022-02-23T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1895,megawatthours
2022-02-23T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2022-02-23T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2022-02-23T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2022-02-23T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2022-02-23T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2022-02-23T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1300,megawatthours
2022-02-23T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2022-02-23T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2022-02-23T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2022-02-23T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5535,megawatthours
2022-02-23T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1852,megawatthours
2022-02-23T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2022-02-23T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2022-02-23T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2022-02-23T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2022-02-23T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2022-02-23T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2022-02-23T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2022-02-23T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2022-02-23T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-02-23T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5582,megawatthours
2022-02-23T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1913,megawatthours
2022-02-23T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2022-02-23T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2022-02-23T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2022-02-23T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2022-02-23T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2022-02-23T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2022-02-23T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2022-02-23T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2022-02-23T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2022-02-23T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5614,megawatthours
2022-02-23T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2022-02-23T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2022-02-23T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2022-02-23T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1886,megawatthours
2022-02-23T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2022-02-23T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2022-02-23T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2022-02-23T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2022-02-23T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2022-02-23T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-02-23T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5598,megawatthours
2022-02-23T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2072,megawatthours
2022-02-23T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2022-02-23T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2022-02-23T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2022-02-23T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2022-02-23T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2022-02-23T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2022-02-23T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2022-02-23T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2022-02-23T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-02-23T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5592,megawatthours
2022-02-23T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2126,megawatthours
2022-02-23T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2022-02-23T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2022-02-23T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2022-02-23T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2022-02-23T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-02-23T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2022-02-23T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2022-02-23T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-02-23T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2022-02-23T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5548,megawatthours
2022-02-23T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2112,megawatthours
2022-02-23T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2022-02-23T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2022-02-23T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-02-23T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-02-23T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2022-02-23T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2022-02-23T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2022-02-23T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2022-02-23T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-02-23T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5377,megawatthours
2022-02-23T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2052,megawatthours
2022-02-23T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2022-02-23T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2022-02-23T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2022-02-23T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-02-23T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2022-02-23T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2022-02-23T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2022-02-23T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2022-02-23T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2022-02-23T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5075,megawatthours
2022-02-23T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1969,megawatthours
2022-02-23T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2022-02-23T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-02-23T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2022-02-23T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2022-02-23T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2022-02-23T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2022-02-23T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-02-23T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2022-02-23T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2022-02-23T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4652,megawatthours
2022-02-23T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1857,megawatthours
2022-02-23T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-02-23T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2022-02-23T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2022-02-23T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-02-23T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-02-23T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-02-23T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2022-02-23T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,246,megawatthours
2022-02-23T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2022-02-23T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4293,megawatthours
2022-02-23T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2022-02-23T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1504,megawatthours
2022-02-23T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-02-23T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2022-02-23T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2022-02-23T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2022-02-23T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2022-02-23T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-02-23T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,233,megawatthours
2022-02-23T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,487,megawatthours
2022-02-23T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4101,megawatthours
2022-02-23T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2022-02-23T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2022-02-23T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2022-02-23T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2022-02-23T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-02-23T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-02-23T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1069,megawatthours
2022-02-23T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2022-02-23T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,229,megawatthours
2022-02-23T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2022-02-23T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4094,megawatthours
2022-02-23T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2022-02-23T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2022-02-23T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2022-02-23T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1423,megawatthours
2022-02-23T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2022-02-23T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2022-02-23T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2022-02-23T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2022-02-23T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,230,megawatthours
2022-02-23T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,488,megawatthours
2022-02-23T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4142,megawatthours
2022-02-23T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2022-02-23T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2022-02-23T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2022-02-23T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2022-02-23T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2022-02-23T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2022-02-23T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2022-02-23T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2022-02-23T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,236,megawatthours
2022-02-23T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2022-02-23T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4221,megawatthours
2022-02-23T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-02-23T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2022-02-23T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2022-02-23T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2022-02-23T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-02-23T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2022-02-23T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-02-23T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2022-02-23T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,251,megawatthours
2022-02-23T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,523,megawatthours
2022-02-23T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4426,megawatthours
2022-02-23T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-02-23T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2022-02-23T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2022-02-23T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2022-02-23T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-02-23T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2022-02-23T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2022-02-23T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-02-23T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2022-02-23T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2022-02-23T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4629,megawatthours
2022-02-23T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1842,megawatthours
2022-02-23T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2022-02-23T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-02-23T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2022-02-23T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2022-02-23T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2022-02-23T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2022-02-23T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-02-23T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2022-02-23T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
