period,subba,subba-name,parent,parent-name,value,value-units
2022-12-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2022-12-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2022-12-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1931,megawatthours
2022-12-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2022-12-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2022-12-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2022-12-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2022-12-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2022-12-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2022-12-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5716,megawatthours
2022-12-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2558,megawatthours
2022-12-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2022-12-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2022-12-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2022-12-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2022-12-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2022-12-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2022-12-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2022-12-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,370,megawatthours
2022-12-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2022-12-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5732,megawatthours
2022-12-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2576,megawatthours
2022-12-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2022-12-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2022-12-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2022-12-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2022-12-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,941,megawatthours
2022-12-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2022-12-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2022-12-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2022-12-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2022-12-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5614,megawatthours
2022-12-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2453,megawatthours
2022-12-10T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2022-12-10T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1100,megawatthours
2022-12-10T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2022-12-10T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2022-12-10T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2022-12-10T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2022-12-10T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2022-12-10T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2022-12-10T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-12-10T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5494,megawatthours
2022-12-10T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2300,megawatthours
2022-12-10T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2022-12-10T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-12-10T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2022-12-10T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-12-10T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2022-12-10T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2022-12-10T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-12-10T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2022-12-10T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-12-10T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5472,megawatthours
2022-12-10T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2235,megawatthours
2022-12-10T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2022-12-10T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2022-12-10T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2022-12-10T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2022-12-10T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-12-10T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-12-10T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2022-12-10T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2022-12-10T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2022-12-10T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5452,megawatthours
2022-12-10T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2182,megawatthours
2022-12-10T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-12-10T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2022-12-10T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2022-12-10T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2022-12-10T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-12-10T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2022-12-10T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-12-10T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2022-12-10T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2022-12-10T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5444,megawatthours
2022-12-10T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2146,megawatthours
2022-12-10T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2022-12-10T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2022-12-10T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2022-12-10T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2022-12-10T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2022-12-10T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2022-12-10T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2022-12-10T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-12-10T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2022-12-10T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5399,megawatthours
2022-12-10T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2118,megawatthours
2022-12-10T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2022-12-10T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2022-12-10T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1639,megawatthours
2022-12-10T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2022-12-10T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-12-10T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2022-12-10T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2022-12-10T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,364,megawatthours
2022-12-10T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2022-12-10T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5324,megawatthours
2022-12-10T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2111,megawatthours
2022-12-10T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-12-10T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2022-12-10T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2022-12-10T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-12-10T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-12-10T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2022-12-10T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2022-12-10T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2022-12-10T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2022-12-10T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5206,megawatthours
2022-12-10T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2022-12-10T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2022-12-10T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2022-12-10T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2022-12-10T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-12-10T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2022-12-10T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2022-12-10T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2022-12-10T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,382,megawatthours
2022-12-10T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-12-10T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5050,megawatthours
2022-12-10T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2055,megawatthours
2022-12-10T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2022-12-10T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1105,megawatthours
2022-12-10T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
2022-12-10T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2022-12-10T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2022-12-10T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2022-12-10T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-12-10T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2022-12-10T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2022-12-10T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4835,megawatthours
2022-12-10T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2022-12-10T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2022-12-10T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2022-12-10T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2022-12-10T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,753,megawatthours
2022-12-10T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2022-12-10T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2022-12-10T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2022-12-10T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2022-12-10T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2022-12-10T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4640,megawatthours
2022-12-10T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1912,megawatthours
2022-12-10T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1550,megawatthours
2022-12-10T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-12-10T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1673,megawatthours
2022-12-10T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-12-10T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2022-12-10T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2022-12-10T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2022-12-10T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2022-12-10T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2022-12-10T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4447,megawatthours
2022-12-10T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2022-12-10T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2022-12-10T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-12-10T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1637,megawatthours
2022-12-10T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2022-12-10T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2022-12-10T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2022-12-10T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-12-10T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-12-10T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2022-12-10T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4369,megawatthours
2022-12-10T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2022-12-10T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-12-10T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,980,megawatthours
2022-12-10T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2022-12-10T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-12-10T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-12-10T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2022-12-10T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2022-12-10T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2022-12-10T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2022-12-10T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4382,megawatthours
2022-12-10T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-12-10T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1541,megawatthours
2022-12-10T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2022-12-10T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2022-12-10T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-12-10T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-12-10T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2022-12-10T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2022-12-10T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2022-12-10T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2022-12-10T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4456,megawatthours
2022-12-10T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-12-10T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2022-12-10T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2022-12-10T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2022-12-10T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2022-12-10T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-12-10T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2022-12-10T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2022-12-10T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2022-12-10T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2022-12-10T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4571,megawatthours
2022-12-10T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2022-12-10T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2022-12-10T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-12-10T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1654,megawatthours
2022-12-10T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2022-12-10T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2022-12-10T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2022-12-10T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2022-12-10T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
