period,subba,subba-name,parent,parent-name,value,value-units
2022-05-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-05-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2022-05-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2022-05-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-05-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2022-05-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2022-05-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2022-05-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2022-05-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-05-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5341,megawatthours
2022-05-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2313,megawatthours
2022-05-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2022-05-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1281,megawatthours
2022-05-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2022-05-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-05-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2022-05-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2022-05-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2022-05-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,352,megawatthours
2022-05-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-05-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5376,megawatthours
2022-05-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2323,megawatthours
2022-05-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2022-05-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2022-05-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2022-05-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
