period,subba,subba-name,parent,parent-name,value,value-units
2023-06-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2023-06-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2023-06-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-06-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-06-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2023-06-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2023-06-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2023-06-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,343,megawatthours
2023-06-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2023-06-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6331,megawatthours
2023-06-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2917,megawatthours
2023-06-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2023-06-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2023-06-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2023-06-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-06-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
2023-06-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2023-06-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2023-06-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,359,megawatthours
2023-06-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2023-06-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6593,megawatthours
2023-06-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3018,megawatthours
2023-06-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2023-06-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2023-06-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-06-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-06-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-06-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2023-06-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2023-06-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2023-06-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2023-06-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6856,megawatthours
2023-06-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2980,megawatthours
2023-06-13T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2023-06-13T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2023-06-13T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1619,megawatthours
2023-06-13T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-06-13T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-06-13T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2023-06-13T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2023-06-13T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2023-06-13T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2023-06-13T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6826,megawatthours
2023-06-13T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2819,megawatthours
2023-06-13T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2023-06-13T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2023-06-13T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-06-13T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-06-13T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-06-13T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1298,megawatthours
2023-06-13T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2023-06-13T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2023-06-13T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2023-06-13T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6694,megawatthours
2023-06-13T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2667,megawatthours
2023-06-13T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2023-06-13T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2023-06-13T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2023-06-13T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-06-13T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-06-13T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
2023-06-13T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-06-13T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2023-06-13T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-06-13T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6569,megawatthours
2023-06-13T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2526,megawatthours
2023-06-13T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2023-06-13T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2023-06-13T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2023-06-13T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-06-13T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-06-13T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2023-06-13T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2023-06-13T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2023-06-13T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-06-13T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6514,megawatthours
2023-06-13T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2510,megawatthours
2023-06-13T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2023-06-13T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2023-06-13T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2023-06-13T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2023-06-13T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-06-13T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2023-06-13T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-06-13T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-06-13T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2023-06-13T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6486,megawatthours
2023-06-13T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2471,megawatthours
2023-06-13T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2023-06-13T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-06-13T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2023-06-13T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-06-13T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-06-13T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
2023-06-13T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-06-13T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-06-13T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-06-13T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6420,megawatthours
2023-06-13T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2446,megawatthours
2023-06-13T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2023-06-13T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2023-06-13T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2023-06-13T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2023-06-13T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-06-13T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2023-06-13T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-06-13T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-06-13T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2023-06-13T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6295,megawatthours
2023-06-13T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2346,megawatthours
2023-06-13T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2023-06-13T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-06-13T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2023-06-13T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2023-06-13T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2023-06-13T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2023-06-13T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2023-06-13T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2023-06-13T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-06-13T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6153,megawatthours
2023-06-13T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2261,megawatthours
2023-06-13T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2023-06-13T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-06-13T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2023-06-13T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-06-13T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-06-13T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2023-06-13T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2023-06-13T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,281,megawatthours
2023-06-13T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-06-13T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5897,megawatthours
2023-06-13T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2234,megawatthours
2023-06-13T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2023-06-13T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,924,megawatthours
2023-06-13T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1530,megawatthours
2023-06-13T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-06-13T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2023-06-13T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-06-13T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2023-06-13T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-06-13T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-06-13T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5566,megawatthours
2023-06-13T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2121,megawatthours
2023-06-13T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2023-06-13T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2023-06-13T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2023-06-13T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-06-13T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2023-06-13T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2023-06-13T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-06-13T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2023-06-13T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,556,megawatthours
2023-06-13T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5106,megawatthours
2023-06-13T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2023-06-13T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2023-06-13T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-06-13T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2023-06-13T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-06-13T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-06-13T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2023-06-13T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2023-06-13T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2023-06-13T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2023-06-13T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4677,megawatthours
2023-06-13T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2023-06-13T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-06-13T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2023-06-13T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2023-06-13T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2023-06-13T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2023-06-13T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2023-06-13T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2023-06-13T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,230,megawatthours
2023-06-13T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2023-06-13T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4549,megawatthours
2023-06-13T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2023-06-13T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2023-06-13T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-06-13T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2023-06-13T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2023-06-13T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-06-13T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2023-06-13T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2023-06-13T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,231,megawatthours
2023-06-13T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,507,megawatthours
2023-06-13T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4571,megawatthours
2023-06-13T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1818,megawatthours
2023-06-13T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2023-06-13T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,830,megawatthours
2023-06-13T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2023-06-13T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2023-06-13T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-06-13T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2023-06-13T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-06-13T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2023-06-13T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2023-06-13T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4690,megawatthours
2023-06-13T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2023-06-13T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2023-06-13T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-06-13T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2023-06-13T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2023-06-13T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-06-13T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2023-06-13T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-06-13T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,245,megawatthours
2023-06-13T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2023-06-13T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4872,megawatthours
2023-06-13T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2023-06-13T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2023-06-13T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2023-06-13T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1390,megawatthours
2023-06-13T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,580,megawatthours
