period,subba,subba-name,parent,parent-name,value,value-units
2023-04-20T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2023-04-20T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-04-20T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2023-04-20T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-04-20T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-04-20T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2023-04-20T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-04-20T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-04-20T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,546,megawatthours
2023-04-20T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5332,megawatthours
2023-04-20T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2023-04-19T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2023-04-19T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-04-19T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2023-04-19T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-04-19T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2023-04-19T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-04-19T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2023-04-19T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2023-04-19T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,534,megawatthours
2023-04-19T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5379,megawatthours
2023-04-19T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2023-04-19T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2023-04-19T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2023-04-19T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1493,megawatthours
2023-04-19T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2023-04-19T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2023-04-19T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2023-04-19T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2023-04-19T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-04-19T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-04-19T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5469,megawatthours
2023-04-19T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2023-04-19T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2023-04-19T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2023-04-19T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2023-04-19T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-04-19T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-04-19T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1252,megawatthours
2023-04-19T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,819,megawatthours
2023-04-19T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2023-04-19T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2023-04-19T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5430,megawatthours
2023-04-19T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2023-04-19T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2023-04-19T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,824,megawatthours
2023-04-19T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2023-04-19T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-04-19T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2023-04-19T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1205,megawatthours
2023-04-19T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2023-04-19T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,232,megawatthours
2023-04-19T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,487,megawatthours
2023-04-19T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5361,megawatthours
2023-04-19T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2023-04-19T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1517,megawatthours
2023-04-19T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2023-04-19T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1442,megawatthours
2023-04-19T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-04-19T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2023-04-19T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2023-04-19T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2023-04-19T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2023-04-19T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,482,megawatthours
2023-04-19T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5315,megawatthours
2023-04-19T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-04-19T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2023-04-19T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-04-19T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2023-04-19T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-04-19T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-04-19T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1123,megawatthours
2023-04-19T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2023-04-19T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,245,megawatthours
2023-04-19T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,485,megawatthours
2023-04-19T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5317,megawatthours
2023-04-19T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2023-04-19T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2023-04-19T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,984,megawatthours
