period,subba,subba-name,parent,parent-name,value,value-units
2024-05-30T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1792,megawatthours
2024-05-30T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1035,megawatthours
2024-05-30T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2024-05-30T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-05-30T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2024-05-30T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2024-05-30T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2024-05-30T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2024-05-30T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2024-05-30T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6248,megawatthours
2024-05-30T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2903,megawatthours
2024-05-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2024-05-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-05-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2024-05-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2024-05-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2024-05-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2024-05-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-05-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2024-05-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2024-05-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6495,megawatthours
2024-05-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2980,megawatthours
2024-05-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2024-05-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2024-05-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2024-05-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
