period,subba,subba-name,parent,parent-name,value,value-units
2024-02-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2030,megawatthours
2024-02-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-02-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1924,megawatthours
2024-02-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-02-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2024-02-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2024-02-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2024-02-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2024-02-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-02-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5888,megawatthours
2024-02-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2465,megawatthours
2024-02-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2024-02-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2024-02-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1890,megawatthours
2024-02-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2024-02-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2024-02-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2024-02-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-02-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2024-02-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2024-02-28T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5990,megawatthours
2024-02-28T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2412,megawatthours
2024-02-28T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2024-02-28T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2024-02-28T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1832,megawatthours
2024-02-28T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2024-02-28T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,908,megawatthours
2024-02-28T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2024-02-28T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2024-02-28T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-02-28T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-02-28T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5937,megawatthours
2024-02-28T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2269,megawatthours
2024-02-28T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2024-02-28T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2024-02-28T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2024-02-28T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-02-28T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-02-28T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2024-02-28T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2024-02-28T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,310,megawatthours
2024-02-28T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-02-28T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5871,megawatthours
2024-02-28T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2180,megawatthours
2024-02-28T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1887,megawatthours
2024-02-28T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2024-02-28T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2024-02-28T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2024-02-28T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-02-28T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2024-02-28T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2024-02-28T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2024-02-28T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-02-28T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5865,megawatthours
2024-02-28T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2147,megawatthours
2024-02-28T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2024-02-28T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2024-02-28T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1728,megawatthours
2024-02-28T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-02-28T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2024-02-28T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-02-28T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2024-02-28T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-02-28T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-02-28T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5894,megawatthours
2024-02-28T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2159,megawatthours
2024-02-28T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2024-02-28T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2024-02-28T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-02-28T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-02-28T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2024-02-28T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2024-02-28T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2024-02-28T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2024-02-28T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-02-28T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5851,megawatthours
2024-02-28T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2154,megawatthours
2024-02-28T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2024-02-28T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2024-02-28T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2024-02-28T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-02-28T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2024-02-28T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2024-02-28T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2024-02-28T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2024-02-28T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-02-28T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5862,megawatthours
2024-02-28T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2024-02-28T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2024-02-28T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2024-02-28T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2024-02-28T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-02-28T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2024-02-28T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-02-28T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2024-02-28T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-02-28T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-02-28T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5833,megawatthours
