period,subba,subba-name,parent,parent-name,value,value-units
2023-03-28T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2023-03-28T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-03-28T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2023-03-28T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-03-28T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2023-03-28T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1401,megawatthours
2023-03-28T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2023-03-28T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2023-03-28T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-03-28T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5569,megawatthours
2023-03-28T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2271,megawatthours
2023-03-27T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2023-03-27T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2023-03-27T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2023-03-27T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-03-27T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2023-03-27T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2023-03-27T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2023-03-27T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2023-03-27T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-03-27T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5596,megawatthours
2023-03-27T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2239,megawatthours
2023-03-27T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1829,megawatthours
2023-03-27T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2023-03-27T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2023-03-27T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-03-27T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2023-03-27T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1364,megawatthours
2023-03-27T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2023-03-27T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2023-03-27T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-03-27T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5667,megawatthours
2023-03-27T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2023-03-27T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1820,megawatthours
2023-03-27T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-03-27T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2023-03-27T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-03-27T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2023-03-27T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1304,megawatthours
