period,subba,subba-name,parent,parent-name,value,value-units
2023-05-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2023-05-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2023-05-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2023-05-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2023-05-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2023-05-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-05-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-05-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2023-05-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-05-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5285,megawatthours
2023-05-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2122,megawatthours
2023-05-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2023-05-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-05-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2023-05-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2023-05-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2023-05-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2023-05-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-05-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2023-05-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2023-05-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5330,megawatthours
2023-05-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
2023-05-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2023-05-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2023-05-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2023-05-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-05-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2023-05-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2023-05-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-05-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2023-05-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-05-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5419,megawatthours
2023-05-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1908,megawatthours
2023-05-02T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2023-05-02T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-05-02T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2023-05-02T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-05-02T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-05-02T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-05-02T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-05-02T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2023-05-02T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2023-05-02T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5404,megawatthours
2023-05-02T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2023-05-02T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2023-05-02T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2023-05-02T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2023-05-02T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2023-05-02T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-05-02T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2023-05-02T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-05-02T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2023-05-02T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-05-02T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5442,megawatthours
2023-05-02T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2023-05-02T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-05-02T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2023-05-02T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2023-05-02T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-05-02T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-05-02T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-05-02T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-05-02T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,259,megawatthours
2023-05-02T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2023-05-02T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5448,megawatthours
2023-05-02T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1809,megawatthours
2023-05-02T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2023-05-02T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2023-05-02T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2023-05-02T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2023-05-02T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-05-02T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2023-05-02T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2023-05-02T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2023-05-02T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,573,megawatthours
2023-05-02T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5403,megawatthours
2023-05-02T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2023-05-02T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2023-05-02T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2023-05-02T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2023-05-02T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-05-02T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-05-02T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-05-02T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2023-05-02T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-05-02T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-05-02T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5416,megawatthours
2023-05-02T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-05-02T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1665,megawatthours
2023-05-02T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2023-05-02T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2023-05-02T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-05-02T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-05-02T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-05-02T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
