period,subba,subba-name,parent,parent-name,value,value-units
2023-08-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2023-08-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2023-08-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2023-08-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2023-08-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2023-08-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-08-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2023-08-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2023-08-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2023-08-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6332,megawatthours
2023-08-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2807,megawatthours
2023-08-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1989,megawatthours
2023-08-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2023-08-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2023-08-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2023-08-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2023-08-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1423,megawatthours
2023-08-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2023-08-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2023-08-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2023-08-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6424,megawatthours
2023-08-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2787,megawatthours
2023-08-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2007,megawatthours
2023-08-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1253,megawatthours
2023-08-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2023-08-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-08-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2023-08-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2023-08-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2023-08-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2023-08-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-08-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6586,megawatthours
2023-08-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2783,megawatthours
2023-08-24T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2023-08-24T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2023-08-24T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2023-08-24T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-08-24T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2023-08-24T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2023-08-24T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1189,megawatthours
2023-08-24T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2023-08-24T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2023-08-24T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6640,megawatthours
2023-08-24T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2739,megawatthours
2023-08-24T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2023-08-24T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2023-08-24T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1803,megawatthours
2023-08-24T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
