period,subba,subba-name,parent,parent-name,value,value-units
2024-06-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2024-06-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2024-06-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2024-06-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2024-06-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2024-06-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-06-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2024-06-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2024-06-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-06-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6026,megawatthours
2024-06-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2773,megawatthours
2024-06-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2024-06-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2024-06-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2024-06-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-06-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2024-06-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-06-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2024-06-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2024-06-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2024-06-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6062,megawatthours
2024-06-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2851,megawatthours
2024-06-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2024-06-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2024-06-02T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2024-06-02T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-06-02T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2024-06-02T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2024-06-02T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
2024-06-02T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,389,megawatthours
2024-06-02T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2024-06-02T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6074,megawatthours
2024-06-02T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2882,megawatthours
2024-06-02T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2024-06-02T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2024-06-02T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1646,megawatthours
2024-06-02T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-06-02T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2024-06-02T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2024-06-02T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2024-06-02T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,385,megawatthours
2024-06-02T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2024-06-02T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6085,megawatthours
2024-06-02T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2844,megawatthours
2024-06-02T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2024-06-02T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2024-06-02T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2024-06-02T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-06-02T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2024-06-02T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-06-02T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-06-02T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,359,megawatthours
2024-06-02T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2024-06-02T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6097,megawatthours
2024-06-02T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2686,megawatthours
2024-06-02T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2024-06-02T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2024-06-02T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2024-06-02T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2024-06-02T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,617,megawatthours
