period,subba,subba-name,parent,parent-name,value,value-units
2023-02-26T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2023-02-26T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2023-02-26T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2023-02-26T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2023-02-26T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2023-02-26T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1634,megawatthours
2023-02-26T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1323,megawatthours
2023-02-26T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,393,megawatthours
2023-02-26T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-02-26T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5899,megawatthours
2023-02-26T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2526,megawatthours
2023-02-25T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2023-02-25T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1208,megawatthours
2023-02-25T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2101,megawatthours
2023-02-25T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2023-02-25T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2023-02-25T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1606,megawatthours
2023-02-25T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2023-02-25T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2023-02-25T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2023-02-25T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5849,megawatthours
2023-02-25T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2469,megawatthours
2023-02-25T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2023-02-25T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2023-02-25T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2063,megawatthours
2023-02-25T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2023-02-25T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2023-02-25T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2023-02-25T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2023-02-25T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,368,megawatthours
2023-02-25T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-02-25T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5739,megawatthours
2023-02-25T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2324,megawatthours
2023-02-25T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2023-02-25T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2023-02-25T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2030,megawatthours
2023-02-25T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2023-02-25T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-02-25T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2023-02-25T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2023-02-25T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2023-02-25T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-02-25T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5678,megawatthours
2023-02-25T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2217,megawatthours
2023-02-25T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2023-02-25T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-02-25T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1998,megawatthours
2023-02-25T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2023-02-25T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2023-02-25T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2023-02-25T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2023-02-25T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,367,megawatthours
2023-02-25T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-02-25T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5728,megawatthours
2023-02-25T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2186,megawatthours
2023-02-25T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1717,megawatthours
2023-02-25T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2023-02-25T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1954,megawatthours
2023-02-25T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2023-02-25T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-02-25T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2023-02-25T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2023-02-25T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2023-02-25T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2023-02-25T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5781,megawatthours
2023-02-25T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2276,megawatthours
2023-02-25T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2023-02-25T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
